Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;93
1ªDose;2021-01-21;1027
1ªDose;2021-01-22;523
1ªDose;2021-01-23;11
1ªDose;2021-01-25;256
1ªDose;2021-01-26;214
1ªDose;2021-01-27;86
1ªDose;2021-01-28;71
1ªDose;2021-01-29;70
1ªDose;2021-02-01;34
1ªDose;2021-02-02;6
1ªDose;2021-02-03;22
1ªDose;2021-02-04;804
1ªDose;2021-02-05;569
1ªDose;2021-02-06;97
1ªDose;2021-02-07;1
1ªDose;2021-02-08;206
1ªDose;2021-02-09;134
1ªDose;2021-02-10;63
1ªDose;2021-02-11;427
1ªDose;2021-02-12;215
1ªDose;2021-02-15;54
1ªDose;2021-02-16;24
1ªDose;2021-02-17;40
1ªDose;2021-02-18;44
1ªDose;2021-02-19;19
1ªDose;2021-02-22;4
1ªDose;2021-02-23;15
1ªDose;2021-02-24;11
1ªDose;2021-02-25;3
1ªDose;2021-03-02;12
1ªDose;2021-03-03;606
1ªDose;2021-03-04;38
1ªDose;2021-03-05;41
1ªDose;2021-03-06;1
1ªDose;2021-03-08;519
1ªDose;2021-03-09;123
1ªDose;2021-03-10;85
1ªDose;2021-03-11;74
1ªDose;2021-03-12;68
1ªDose;2021-03-15;618
1ªDose;2021-03-16;259
1ªDose;2021-03-17;89
1ªDose;2021-03-18;446
1ªDose;2021-03-19;1043
1ªDose;2021-03-21;1
1ªDose;2021-03-22;194
1ªDose;2021-03-23;81
1ªDose;2021-03-24;668
1ªDose;2021-03-25;675
1ªDose;2021-03-26;165
1ªDose;2021-03-27;39
1ªDose;2021-03-29;116
1ªDose;2021-03-30;92
1ªDose;2021-03-31;698
1ªDose;2021-04-01;196
1ªDose;2021-04-05;120
1ªDose;2021-04-06;73
1ªDose;2021-04-07;64
1ªDose;2021-04-08;53
1ªDose;2021-04-09;36
1ªDose;2021-04-12;417
1ªDose;2021-04-13;79
1ªDose;2021-04-14;98
1ªDose;2021-04-15;66
1ªDose;2021-04-16;61
1ªDose;2021-04-19;67
1ªDose;2021-04-20;34
1ªDose;2021-04-21;6
1ªDose;2021-04-22;12
1ªDose;2021-04-23;4
1ªDose;2021-04-26;30
1ªDose;2021-04-27;10
1ªDose;2021-04-28;1
1ªDose;2021-04-30;2
2ªDose;2021-01-20;1
2ªDose;2021-02-02;1
2ªDose;2021-02-10;139
2ªDose;2021-02-11;665
2ªDose;2021-02-12;580
2ªDose;2021-02-15;122
2ªDose;2021-02-16;108
2ªDose;2021-02-17;207
2ªDose;2021-02-18;144
2ªDose;2021-02-19;105
2ªDose;2021-02-22;70
2ªDose;2021-02-23;57
2ªDose;2021-02-24;54
2ªDose;2021-02-25;332
2ªDose;2021-02-26;1
2ªDose;2021-03-01;5
2ªDose;2021-03-02;1307
2ªDose;2021-03-03;307
2ªDose;2021-03-04;130
2ªDose;2021-03-05;56
2ªDose;2021-03-08;29
2ªDose;2021-03-09;495
2ªDose;2021-03-10;71
2ªDose;2021-03-11;47
2ªDose;2021-03-12;44
2ªDose;2021-03-15;19
2ªDose;2021-03-16;13
2ªDose;2021-03-17;14
2ªDose;2021-03-18;12
2ªDose;2021-03-19;3
2ªDose;2021-03-22;10
2ªDose;2021-03-23;20
2ªDose;2021-03-24;537
2ªDose;2021-03-25;38
2ªDose;2021-03-26;46
2ªDose;2021-03-27;3
2ªDose;2021-03-29;483
2ªDose;2021-03-30;103
2ªDose;2021-03-31;105
2ªDose;2021-04-01;72
2ªDose;2021-04-02;1
2ªDose;2021-04-05;648
2ªDose;2021-04-06;301
2ªDose;2021-04-07;105
2ªDose;2021-04-08;546
2ªDose;2021-04-09;778
2ªDose;2021-04-12;118
2ªDose;2021-04-13;61
2ªDose;2021-04-14;643
2ªDose;2021-04-15;1098
2ªDose;2021-04-16;216
2ªDose;2021-04-19;143
2ªDose;2021-04-20;96
2ªDose;2021-04-21;41
2ªDose;2021-04-22;203
2ªDose;2021-04-23;66
2ªDose;2021-04-26;23
2ªDose;2021-04-27;8
2ªDose;2021-04-30;2
