Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;6
1ªDose;2021-01-20;79
1ªDose;2021-01-21;227
1ªDose;2021-01-22;59
1ªDose;2021-01-23;22
1ªDose;2021-01-24;48
1ªDose;2021-01-25;61
1ªDose;2021-01-26;59
1ªDose;2021-01-27;57
1ªDose;2021-01-28;59
1ªDose;2021-01-29;198
1ªDose;2021-01-30;138
1ªDose;2021-01-31;31
1ªDose;2021-02-01;118
1ªDose;2021-02-02;145
1ªDose;2021-02-03;505
1ªDose;2021-02-04;296
1ªDose;2021-02-05;400
1ªDose;2021-02-06;43
1ªDose;2021-02-08;1726
1ªDose;2021-02-09;1926
1ªDose;2021-02-10;1975
1ªDose;2021-02-11;1984
1ªDose;2021-02-12;2
1ªDose;2021-02-13;1
1ªDose;2021-02-14;1
1ªDose;2021-02-15;3
1ªDose;2021-02-17;875
1ªDose;2021-02-18;1224
1ªDose;2021-02-19;557
1ªDose;2021-02-20;2
1ªDose;2021-02-21;3
1ªDose;2021-02-22;60
1ªDose;2021-02-23;327
1ªDose;2021-02-24;554
1ªDose;2021-02-25;530
1ªDose;2021-02-26;583
1ªDose;2021-03-01;58
1ªDose;2021-03-02;47
1ªDose;2021-03-03;1
1ªDose;2021-03-04;175
1ªDose;2021-03-08;101
1ªDose;2021-03-09;281
1ªDose;2021-03-10;1
1ªDose;2021-03-11;4
1ªDose;2021-03-12;135
1ªDose;2021-03-15;340
1ªDose;2021-03-18;4
1ªDose;2021-03-19;108
1ªDose;2021-03-22;1
1ªDose;2021-03-27;1
1ªDose;2021-03-29;1
1ªDose;2021-04-05;3
1ªDose;2021-04-06;1
1ªDose;2021-04-08;103
1ªDose;2021-04-09;3
1ªDose;2021-04-13;280
1ªDose;2021-04-14;232
1ªDose;2021-04-16;7
1ªDose;2021-04-19;64
1ªDose;2021-04-22;2
1ªDose;2021-04-23;1
1ªDose;2021-04-28;2
2ªDose;2021-01-17;1
2ªDose;2021-01-22;2
2ªDose;2021-01-24;1
2ªDose;2021-02-01;1
2ªDose;2021-02-03;1
2ªDose;2021-02-04;1
2ªDose;2021-02-08;2
2ªDose;2021-02-09;3
2ªDose;2021-02-10;17
2ªDose;2021-02-11;100
2ªDose;2021-02-14;49
2ªDose;2021-02-15;78
2ªDose;2021-02-17;21
2ªDose;2021-02-18;103
2ªDose;2021-02-19;96
2ªDose;2021-02-21;1
2ªDose;2021-02-22;132
2ªDose;2021-02-23;104
2ªDose;2021-02-24;331
2ªDose;2021-02-25;333
2ªDose;2021-02-26;362
2ªDose;2021-03-01;44
2ªDose;2021-03-02;1148
2ªDose;2021-03-04;49
2ªDose;2021-03-08;28
2ªDose;2021-03-09;19
2ªDose;2021-03-10;1
2ªDose;2021-03-11;1
2ªDose;2021-03-12;326
2ªDose;2021-03-13;1
2ªDose;2021-03-15;27
2ªDose;2021-03-17;2
2ªDose;2021-03-19;152
2ªDose;2021-04-08;7
2ªDose;2021-04-13;4
2ªDose;2021-04-14;11
2ªDose;2021-04-16;30
2ªDose;2021-04-19;73
2ªDose;2021-04-20;1
2ªDose;2021-04-22;6
2ªDose;2021-04-30;1
