Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;42
1ªDose;2021-02-02;28
1ªDose;2021-02-08;9
1ªDose;2021-02-10;24
1ªDose;2021-02-12;1
1ªDose;2021-03-01;9
1ªDose;2021-03-02;11
1ªDose;2021-03-03;32
1ªDose;2021-03-04;19
1ªDose;2021-03-05;37
1ªDose;2021-03-08;36
1ªDose;2021-03-10;18
1ªDose;2021-03-11;18
1ªDose;2021-03-23;17
1ªDose;2021-03-29;3
1ªDose;2021-04-06;5
1ªDose;2021-04-12;9
1ªDose;2021-04-14;39
1ªDose;2021-04-15;23
1ªDose;2021-04-16;10
1ªDose;2021-04-19;17
1ªDose;2021-04-20;29
1ªDose;2021-04-21;2
1ªDose;2021-04-22;81
1ªDose;2021-04-23;23
1ªDose;2021-04-26;27
1ªDose;2021-04-27;37
1ªDose;2021-04-28;99
1ªDose;2021-04-29;48
1ªDose;2021-04-30;2
2ªDose;2021-03-05;3
2ªDose;2021-04-14;1
2ªDose;2021-04-19;1
2ªDose;2021-04-23;25
2ªDose;2021-04-26;7
2ªDose;2021-04-27;15
