Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-01;1
1ªDose;2021-02-03;1
1ªDose;2021-02-04;1
1ªDose;2021-02-24;2
1ªDose;2021-02-25;16
1ªDose;2021-03-01;257
1ªDose;2021-03-02;146
1ªDose;2021-03-05;1
1ªDose;2021-03-08;1
1ªDose;2021-03-16;1
1ªDose;2021-03-29;13
1ªDose;2021-03-31;10
1ªDose;2021-04-01;7
1ªDose;2021-04-07;19
1ªDose;2021-04-08;2
1ªDose;2021-04-12;28
1ªDose;2021-04-13;13
1ªDose;2021-04-14;26
1ªDose;2021-04-19;544
1ªDose;2021-04-20;138
1ªDose;2021-04-22;3
1ªDose;2021-04-26;1
2ªDose;2021-04-22;1
2ªDose;2021-04-23;2
