Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;1
1ªDose;2021-01-19;13
1ªDose;2021-01-20;40
1ªDose;2021-01-21;35
1ªDose;2021-01-22;16
1ªDose;2021-01-23;10
1ªDose;2021-01-24;2
1ªDose;2021-01-25;3
1ªDose;2021-01-26;78
1ªDose;2021-01-27;10509
1ªDose;2021-01-28;7803
1ªDose;2021-01-29;5444
1ªDose;2021-01-30;766
1ªDose;2021-01-31;14
1ªDose;2021-02-01;3711
1ªDose;2021-02-02;4330
1ªDose;2021-02-03;6000
1ªDose;2021-02-04;5558
1ªDose;2021-02-05;4887
1ªDose;2021-02-06;658
1ªDose;2021-02-07;34
1ªDose;2021-02-08;2837
1ªDose;2021-02-09;3013
1ªDose;2021-02-10;1949
1ªDose;2021-02-11;2607
1ªDose;2021-02-12;1315
1ªDose;2021-02-13;233
1ªDose;2021-02-14;31
1ªDose;2021-02-15;677
1ªDose;2021-02-16;1005
1ªDose;2021-02-17;105
1ªDose;2021-02-18;302
1ªDose;2021-02-19;353
1ªDose;2021-02-21;1
1ªDose;2021-02-22;138
1ªDose;2021-02-23;166
1ªDose;2021-02-24;159
1ªDose;2021-02-25;506
1ªDose;2021-02-26;15966
1ªDose;2021-02-27;22874
1ªDose;2021-02-28;5
1ªDose;2021-03-01;14804
1ªDose;2021-03-02;7489
1ªDose;2021-03-03;4100
1ªDose;2021-03-04;11207
1ªDose;2021-03-05;1722
1ªDose;2021-03-06;535
1ªDose;2021-03-07;1
1ªDose;2021-03-08;2759
1ªDose;2021-03-09;279
1ªDose;2021-03-10;1007
1ªDose;2021-03-11;98
1ªDose;2021-03-12;100
1ªDose;2021-03-13;15
1ªDose;2021-03-14;6
1ªDose;2021-03-15;111
1ªDose;2021-03-16;83
1ªDose;2021-03-17;51
1ªDose;2021-03-18;107
1ªDose;2021-03-19;22
1ªDose;2021-03-20;1
1ªDose;2021-03-22;79
1ªDose;2021-03-23;50
1ªDose;2021-03-24;88
1ªDose;2021-03-25;4
1ªDose;2021-03-26;2
1ªDose;2021-03-27;9
1ªDose;2021-03-29;10
1ªDose;2021-03-30;12
1ªDose;2021-03-31;5
1ªDose;2021-04-01;45
1ªDose;2021-04-02;15
1ªDose;2021-04-03;1
1ªDose;2021-04-04;1
1ªDose;2021-04-05;101
1ªDose;2021-04-06;8
1ªDose;2021-04-07;492
1ªDose;2021-04-08;1593
1ªDose;2021-04-09;31409
1ªDose;2021-04-10;30897
1ªDose;2021-04-11;2
1ªDose;2021-04-12;33571
1ªDose;2021-04-13;23938
1ªDose;2021-04-14;7529
1ªDose;2021-04-15;30433
1ªDose;2021-04-16;22946
1ªDose;2021-04-17;15439
1ªDose;2021-04-18;1
1ªDose;2021-04-19;31727
1ªDose;2021-04-20;26262
1ªDose;2021-04-21;6102
1ªDose;2021-04-22;28816
1ªDose;2021-04-23;22170
1ªDose;2021-04-24;16994
1ªDose;2021-04-25;12
1ªDose;2021-04-26;11059
1ªDose;2021-04-27;6598
1ªDose;2021-04-28;6372
1ªDose;2021-04-29;4656
1ªDose;2021-04-30;7589
1ªDose;2021-05-01;5150
2ªDose;2021-01-21;2
2ªDose;2021-01-27;13
2ªDose;2021-01-28;12
2ªDose;2021-01-29;7
2ªDose;2021-02-01;3
2ªDose;2021-02-02;5
2ªDose;2021-02-03;3
2ªDose;2021-02-04;5
2ªDose;2021-02-05;7
2ªDose;2021-02-08;3
2ªDose;2021-02-09;4
2ªDose;2021-02-10;1
2ªDose;2021-02-11;3
2ªDose;2021-02-12;1
2ªDose;2021-02-13;1
2ªDose;2021-02-14;1
2ªDose;2021-02-15;2
2ªDose;2021-02-16;45
2ªDose;2021-02-17;12
2ªDose;2021-02-19;1
2ªDose;2021-02-22;3
2ªDose;2021-02-23;2
2ªDose;2021-02-25;1
2ªDose;2021-02-26;50
2ªDose;2021-02-27;39
2ªDose;2021-03-01;36
2ªDose;2021-03-02;22
2ªDose;2021-03-03;25
2ªDose;2021-03-04;33
2ªDose;2021-03-05;11
2ªDose;2021-03-06;2
2ªDose;2021-03-08;8
2ªDose;2021-03-09;2
2ªDose;2021-03-10;3
2ªDose;2021-03-11;1
2ªDose;2021-03-22;3
2ªDose;2021-03-23;2
2ªDose;2021-03-24;35
2ªDose;2021-03-25;2
2ªDose;2021-03-26;4
2ªDose;2021-03-27;1
2ªDose;2021-03-30;1
2ªDose;2021-03-31;2
2ªDose;2021-04-07;2
2ªDose;2021-04-08;6
2ªDose;2021-04-09;31
2ªDose;2021-04-10;56
2ªDose;2021-04-12;43
2ªDose;2021-04-13;69
2ªDose;2021-04-14;90
2ªDose;2021-04-15;146
2ªDose;2021-04-16;113
2ªDose;2021-04-17;43
2ªDose;2021-04-19;793
2ªDose;2021-04-20;1827
2ªDose;2021-04-21;2778
2ªDose;2021-04-22;4564
2ªDose;2021-04-23;1981
2ªDose;2021-04-24;715
2ªDose;2021-04-26;1488
2ªDose;2021-04-27;2273
2ªDose;2021-04-28;1773
2ªDose;2021-04-29;1474
2ªDose;2021-04-30;1493
2ªDose;2021-05-01;406
