Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-02-09;16
1ªDose;2021-02-10;10
1ªDose;2021-02-17;19
1ªDose;2021-02-18;31
1ªDose;2021-02-19;10
1ªDose;2021-02-23;20
1ªDose;2021-02-24;9
1ªDose;2021-02-25;21
1ªDose;2021-03-10;2
1ªDose;2021-03-11;10
1ªDose;2021-03-12;19
1ªDose;2021-03-15;20
1ªDose;2021-03-16;18
1ªDose;2021-03-17;20
1ªDose;2021-03-18;11
1ªDose;2021-03-19;20
1ªDose;2021-03-22;20
1ªDose;2021-03-23;20
1ªDose;2021-03-24;38
1ªDose;2021-03-25;47
1ªDose;2021-03-26;53
1ªDose;2021-03-27;101
1ªDose;2021-03-30;39
1ªDose;2021-03-31;57
1ªDose;2021-04-01;39
1ªDose;2021-04-05;12
1ªDose;2021-04-06;36
1ªDose;2021-04-07;37
1ªDose;2021-04-08;22
1ªDose;2021-04-13;1
1ªDose;2021-04-14;3
1ªDose;2021-04-20;3
2ªDose;2021-02-18;20
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-03-05;1
2ªDose;2021-03-09;16
2ªDose;2021-03-10;8
2ªDose;2021-03-17;18
2ªDose;2021-03-18;28
2ªDose;2021-03-19;10
2ªDose;2021-03-22;1
2ªDose;2021-03-23;20
2ªDose;2021-03-24;9
2ªDose;2021-03-25;12
2ªDose;2021-03-26;2
2ªDose;2021-04-06;4
2ªDose;2021-04-07;2
2ªDose;2021-04-08;11
2ªDose;2021-04-09;18
2ªDose;2021-04-12;19
2ªDose;2021-04-13;17
2ªDose;2021-04-14;17
2ªDose;2021-04-15;10
2ªDose;2021-04-16;20
2ªDose;2021-04-19;20
2ªDose;2021-04-20;40
2ªDose;2021-04-22;67
2ªDose;2021-04-23;47
2ªDose;2021-04-24;68
