Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;1
1ªDose;2021-01-19;18
1ªDose;2021-01-20;223
1ªDose;2021-01-21;19
1ªDose;2021-01-22;7
1ªDose;2021-01-24;1
1ªDose;2021-01-25;15
1ªDose;2021-01-26;31
1ªDose;2021-01-27;32
1ªDose;2021-01-28;25
1ªDose;2021-01-29;13
1ªDose;2021-01-30;1
1ªDose;2021-01-31;1
1ªDose;2021-02-01;9
1ªDose;2021-02-02;34
1ªDose;2021-02-03;138
1ªDose;2021-02-04;29
1ªDose;2021-02-05;21
1ªDose;2021-02-06;26
1ªDose;2021-02-08;17
1ªDose;2021-02-09;15
1ªDose;2021-02-10;13
1ªDose;2021-02-11;3
1ªDose;2021-02-12;31
1ªDose;2021-02-14;1
1ªDose;2021-02-15;1
1ªDose;2021-02-16;2
1ªDose;2021-02-18;12
1ªDose;2021-02-19;15
1ªDose;2021-02-20;16
1ªDose;2021-02-21;2
1ªDose;2021-02-22;14
1ªDose;2021-02-23;3
1ªDose;2021-02-24;5
1ªDose;2021-02-25;16
1ªDose;2021-02-26;12
1ªDose;2021-03-01;87
1ªDose;2021-03-02;3
1ªDose;2021-03-03;50
1ªDose;2021-03-04;15
1ªDose;2021-03-05;89
1ªDose;2021-03-06;151
1ªDose;2021-03-08;37
1ªDose;2021-03-09;33
1ªDose;2021-03-10;202
1ªDose;2021-03-11;42
1ªDose;2021-03-13;1
1ªDose;2021-03-15;30
1ªDose;2021-03-16;38
1ªDose;2021-03-17;15
1ªDose;2021-03-18;20
1ªDose;2021-03-19;9
1ªDose;2021-03-20;33
1ªDose;2021-03-21;4
1ªDose;2021-03-22;156
1ªDose;2021-03-23;150
1ªDose;2021-03-24;190
1ªDose;2021-03-25;513
1ªDose;2021-03-26;426
1ªDose;2021-03-27;443
1ªDose;2021-03-28;195
1ªDose;2021-03-29;533
1ªDose;2021-03-30;26
1ªDose;2021-03-31;28
1ªDose;2021-04-03;394
1ªDose;2021-04-04;397
1ªDose;2021-04-05;62
1ªDose;2021-04-06;32
1ªDose;2021-04-08;12
1ªDose;2021-04-09;32
1ªDose;2021-04-10;399
1ªDose;2021-04-11;182
1ªDose;2021-04-12;67
1ªDose;2021-04-13;39
1ªDose;2021-04-14;41
1ªDose;2021-04-15;256
1ªDose;2021-04-16;122
1ªDose;2021-04-17;1
1ªDose;2021-04-19;3
1ªDose;2021-04-22;7
1ªDose;2021-04-23;8
1ªDose;2021-04-26;1
2ªDose;2021-01-20;1
2ªDose;2021-01-21;1
2ªDose;2021-01-28;2
2ªDose;2021-02-03;1
2ªDose;2021-02-04;2
2ªDose;2021-02-08;2
2ªDose;2021-02-09;30
2ªDose;2021-02-10;70
2ªDose;2021-02-11;21
2ªDose;2021-02-12;12
2ªDose;2021-02-15;15
2ªDose;2021-02-16;31
2ªDose;2021-02-17;26
2ªDose;2021-02-18;42
2ªDose;2021-02-19;15
2ªDose;2021-02-20;145
2ªDose;2021-02-21;2
2ªDose;2021-02-22;11
2ªDose;2021-02-23;4
2ªDose;2021-02-25;2
2ªDose;2021-02-26;4
2ªDose;2021-02-27;1
2ªDose;2021-03-01;68
2ªDose;2021-03-02;2
2ªDose;2021-03-03;38
2ªDose;2021-03-05;3
2ªDose;2021-03-06;3
2ªDose;2021-03-08;2
2ªDose;2021-03-09;6
2ªDose;2021-03-10;5
2ªDose;2021-03-11;4
2ªDose;2021-03-12;3
2ªDose;2021-03-15;24
2ªDose;2021-03-16;18
2ªDose;2021-03-17;11
2ªDose;2021-03-18;10
2ªDose;2021-03-19;2
2ªDose;2021-03-20;5
2ªDose;2021-03-21;1
2ªDose;2021-03-22;2
2ªDose;2021-03-23;5
2ªDose;2021-03-25;3
2ªDose;2021-03-26;2
2ªDose;2021-03-27;5
2ªDose;2021-03-28;2
2ªDose;2021-03-29;7
2ªDose;2021-03-30;5
2ªDose;2021-03-31;15
2ªDose;2021-04-02;3
2ªDose;2021-04-03;57
2ªDose;2021-04-04;23
2ªDose;2021-04-05;83
2ªDose;2021-04-06;178
2ªDose;2021-04-07;13
2ªDose;2021-04-08;12
2ªDose;2021-04-09;49
2ªDose;2021-04-10;9
2ªDose;2021-04-11;95
2ªDose;2021-04-12;29
2ªDose;2021-04-13;15
2ªDose;2021-04-14;23
2ªDose;2021-04-15;25
2ªDose;2021-04-16;20
2ªDose;2021-04-17;48
2ªDose;2021-04-19;72
2ªDose;2021-04-20;243
2ªDose;2021-04-22;146
2ªDose;2021-04-23;128
2ªDose;2021-04-24;2
2ªDose;2021-04-26;1
