Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-24;1
1ªDose;2021-01-25;21
1ªDose;2021-01-26;45
1ªDose;2021-01-27;145
1ªDose;2021-01-28;336
1ªDose;2021-01-29;432
1ªDose;2021-01-30;91
1ªDose;2021-01-31;90
1ªDose;2021-02-01;276
1ªDose;2021-02-02;192
1ªDose;2021-02-03;133
1ªDose;2021-02-04;120
1ªDose;2021-02-05;50
1ªDose;2021-02-08;64
1ªDose;2021-02-09;37
1ªDose;2021-02-10;36
1ªDose;2021-02-11;23
1ªDose;2021-02-12;11
1ªDose;2021-02-17;2
1ªDose;2021-02-18;2
1ªDose;2021-02-19;17
1ªDose;2021-02-22;33
1ªDose;2021-02-23;87
1ªDose;2021-02-24;11
1ªDose;2021-02-25;22
1ªDose;2021-02-26;376
1ªDose;2021-02-27;289
1ªDose;2021-03-01;27
1ªDose;2021-03-02;3
1ªDose;2021-03-03;41
1ªDose;2021-03-04;103
1ªDose;2021-03-05;152
1ªDose;2021-03-07;1
1ªDose;2021-03-08;2
1ªDose;2021-03-09;2
1ªDose;2021-03-10;18
1ªDose;2021-03-11;4
1ªDose;2021-03-13;2
1ªDose;2021-03-16;18
1ªDose;2021-03-17;268
1ªDose;2021-03-18;851
1ªDose;2021-03-19;20
1ªDose;2021-03-20;7
1ªDose;2021-03-22;21
1ªDose;2021-03-23;9
1ªDose;2021-03-24;28
1ªDose;2021-03-25;18
1ªDose;2021-03-26;13
1ªDose;2021-03-27;8
1ªDose;2021-03-28;5
1ªDose;2021-03-29;1333
1ªDose;2021-03-30;45
1ªDose;2021-04-07;25
1ªDose;2021-04-08;9
1ªDose;2021-04-09;5
1ªDose;2021-04-10;1
1ªDose;2021-04-12;9
1ªDose;2021-04-15;1
1ªDose;2021-04-16;9
1ªDose;2021-04-19;45
1ªDose;2021-04-20;6
1ªDose;2021-04-27;5
2ªDose;2021-02-18;1
2ªDose;2021-03-15;9
2ªDose;2021-03-18;19
2ªDose;2021-03-23;1
2ªDose;2021-03-29;1
2ªDose;2021-04-12;1
2ªDose;2021-04-20;31
2ªDose;2021-04-26;24
2ªDose;2021-04-27;21
2ªDose;2021-04-28;73
