Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;21
1ªDose;2021-02-04;40
1ªDose;2021-02-05;19
1ªDose;2021-02-08;39
1ªDose;2021-02-09;29
1ªDose;2021-02-10;11
1ªDose;2021-02-11;12
1ªDose;2021-02-12;113
1ªDose;2021-02-13;3
1ªDose;2021-02-17;12
1ªDose;2021-02-18;50
1ªDose;2021-02-19;1
1ªDose;2021-02-22;2
1ªDose;2021-02-23;5
1ªDose;2021-02-24;11
1ªDose;2021-02-25;1
1ªDose;2021-02-26;1
1ªDose;2021-03-01;137
1ªDose;2021-03-02;36
1ªDose;2021-03-03;48
1ªDose;2021-03-04;25
1ªDose;2021-03-08;16
1ªDose;2021-03-09;10
1ªDose;2021-03-10;96
1ªDose;2021-03-11;62
1ªDose;2021-03-12;22
1ªDose;2021-03-15;22
1ªDose;2021-03-16;42
1ªDose;2021-03-17;35
1ªDose;2021-03-18;24
1ªDose;2021-03-19;18
1ªDose;2021-03-22;14
1ªDose;2021-03-23;65
1ªDose;2021-03-24;44
1ªDose;2021-03-25;84
1ªDose;2021-03-26;50
1ªDose;2021-03-29;2
1ªDose;2021-03-30;3
1ªDose;2021-03-31;5
1ªDose;2021-04-01;2
1ªDose;2021-04-05;3
1ªDose;2021-04-08;1
1ªDose;2021-04-09;1
1ªDose;2021-04-13;11
1ªDose;2021-04-14;1
1ªDose;2021-04-16;2
1ªDose;2021-04-19;48
1ªDose;2021-04-22;47
1ªDose;2021-04-24;92
2ªDose;2021-02-09;2
2ªDose;2021-02-10;7
2ªDose;2021-02-11;18
2ªDose;2021-02-12;37
2ªDose;2021-02-17;50
2ªDose;2021-02-18;59
2ªDose;2021-02-19;9
2ªDose;2021-02-22;5
2ªDose;2021-02-23;4
2ªDose;2021-03-01;15
2ªDose;2021-03-02;12
2ªDose;2021-03-03;73
2ªDose;2021-03-04;50
2ªDose;2021-03-05;10
2ªDose;2021-03-09;20
2ªDose;2021-03-10;20
2ªDose;2021-03-11;30
2ªDose;2021-03-12;15
2ªDose;2021-03-15;4
2ªDose;2021-03-16;5
2ªDose;2021-03-18;1
2ªDose;2021-03-22;1
2ªDose;2021-03-24;1
2ªDose;2021-03-25;10
2ªDose;2021-03-26;2
2ªDose;2021-03-29;21
2ªDose;2021-03-30;3
2ªDose;2021-03-31;24
2ªDose;2021-04-05;90
2ªDose;2021-04-06;16
2ªDose;2021-04-07;14
2ªDose;2021-04-08;1
2ªDose;2021-04-09;1
2ªDose;2021-04-12;5
2ªDose;2021-04-13;5
2ªDose;2021-04-14;4
2ªDose;2021-04-16;1
2ªDose;2021-04-19;2
2ªDose;2021-04-26;1
2ªDose;2021-04-28;2
