Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;19
1ªDose;2021-01-20;662
1ªDose;2021-01-21;472
1ªDose;2021-01-22;212
1ªDose;2021-01-24;48
1ªDose;2021-01-25;251
1ªDose;2021-01-26;186
1ªDose;2021-01-27;187
1ªDose;2021-01-28;147
1ªDose;2021-01-29;126
1ªDose;2021-02-01;40
1ªDose;2021-02-02;22
1ªDose;2021-02-03;33
1ªDose;2021-02-04;45
1ªDose;2021-02-05;10
1ªDose;2021-02-08;6
1ªDose;2021-02-09;17
1ªDose;2021-02-10;53
1ªDose;2021-02-11;21
1ªDose;2021-02-12;39
1ªDose;2021-02-15;16
1ªDose;2021-02-17;18
1ªDose;2021-02-18;77
1ªDose;2021-02-19;55
1ªDose;2021-02-22;42
1ªDose;2021-02-23;61
1ªDose;2021-02-24;89
1ªDose;2021-02-25;104
1ªDose;2021-02-26;34
1ªDose;2021-03-01;55
1ªDose;2021-03-02;42
1ªDose;2021-03-03;13
1ªDose;2021-03-04;352
1ªDose;2021-03-05;160
1ªDose;2021-03-08;206
1ªDose;2021-03-09;68
1ªDose;2021-03-10;122
1ªDose;2021-03-11;83
1ªDose;2021-03-12;60
1ªDose;2021-03-15;990
1ªDose;2021-03-16;174
1ªDose;2021-03-17;106
1ªDose;2021-03-18;110
1ªDose;2021-03-19;167
1ªDose;2021-03-20;23
1ªDose;2021-03-22;526
1ªDose;2021-03-23;730
1ªDose;2021-03-24;1452
1ªDose;2021-03-25;1851
1ªDose;2021-03-26;903
1ªDose;2021-03-27;322
1ªDose;2021-03-29;988
1ªDose;2021-03-30;1860
1ªDose;2021-03-31;1711
1ªDose;2021-04-03;70
1ªDose;2021-04-05;484
1ªDose;2021-04-06;442
1ªDose;2021-04-07;382
1ªDose;2021-04-08;432
1ªDose;2021-04-09;818
1ªDose;2021-04-10;407
1ªDose;2021-04-12;646
1ªDose;2021-04-13;352
1ªDose;2021-04-14;223
1ªDose;2021-04-15;152
1ªDose;2021-04-16;197
1ªDose;2021-04-17;16
1ªDose;2021-04-19;61
1ªDose;2021-04-20;108
1ªDose;2021-04-21;10
1ªDose;2021-04-22;84
1ªDose;2021-04-23;7
1ªDose;2021-04-26;9
1ªDose;2021-04-27;3
1ªDose;2021-04-28;3
1ªDose;2021-04-29;2
2ªDose;2021-01-21;1
2ªDose;2021-01-27;1
2ªDose;2021-02-01;1
2ªDose;2021-02-10;72
2ªDose;2021-02-11;315
2ªDose;2021-02-12;210
2ªDose;2021-02-15;14
2ªDose;2021-02-17;144
2ªDose;2021-02-18;370
2ªDose;2021-02-19;157
2ªDose;2021-02-22;196
2ªDose;2021-02-23;123
2ªDose;2021-02-24;43
2ªDose;2021-02-25;51
2ªDose;2021-02-26;56
2ªDose;2021-02-27;1
2ªDose;2021-03-01;35
2ªDose;2021-03-02;17
2ªDose;2021-03-03;43
2ªDose;2021-03-04;47
2ªDose;2021-03-05;9
2ªDose;2021-03-08;29
2ªDose;2021-03-09;27
2ªDose;2021-03-10;42
2ªDose;2021-03-11;58
2ªDose;2021-03-12;55
2ªDose;2021-03-15;46
2ªDose;2021-03-16;38
2ªDose;2021-03-17;48
2ªDose;2021-03-18;43
2ªDose;2021-03-19;11
2ªDose;2021-03-22;101
2ªDose;2021-03-23;71
2ªDose;2021-03-24;71
2ªDose;2021-03-25;141
2ªDose;2021-03-26;64
2ªDose;2021-03-27;13
2ªDose;2021-03-29;87
2ªDose;2021-03-30;115
2ªDose;2021-03-31;126
2ªDose;2021-04-01;2
2ªDose;2021-04-03;2
2ªDose;2021-04-05;410
2ªDose;2021-04-06;190
2ªDose;2021-04-07;155
2ªDose;2021-04-08;223
2ªDose;2021-04-09;92
2ªDose;2021-04-10;6
2ªDose;2021-04-12;614
2ªDose;2021-04-13;310
2ªDose;2021-04-14;327
2ªDose;2021-04-15;423
2ªDose;2021-04-16;403
2ªDose;2021-04-17;34
2ªDose;2021-04-19;642
2ªDose;2021-04-20;1150
2ªDose;2021-04-21;94
2ªDose;2021-04-22;1790
2ªDose;2021-04-23;843
2ªDose;2021-04-26;786
2ªDose;2021-04-27;753
2ªDose;2021-04-28;68
2ªDose;2021-04-29;14
2ªDose;2021-04-30;3
