Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;1
1ªDose;2021-01-24;2
1ªDose;2021-01-25;1
1ªDose;2021-01-26;1
1ªDose;2021-01-29;1
1ªDose;2021-02-01;3
1ªDose;2021-02-02;6
1ªDose;2021-02-03;3
1ªDose;2021-02-04;24
1ªDose;2021-02-07;1
1ªDose;2021-02-08;4
1ªDose;2021-02-09;1
1ªDose;2021-02-10;1
1ªDose;2021-02-13;1
1ªDose;2021-02-15;2
1ªDose;2021-02-17;1
1ªDose;2021-02-18;2
1ªDose;2021-02-23;4
1ªDose;2021-02-24;4
1ªDose;2021-02-25;591
1ªDose;2021-02-26;249
1ªDose;2021-02-27;32
1ªDose;2021-03-01;1138
1ªDose;2021-03-02;531
1ªDose;2021-03-03;1237
1ªDose;2021-03-04;496
1ªDose;2021-03-05;474
1ªDose;2021-03-06;27
1ªDose;2021-03-07;5
1ªDose;2021-03-08;808
1ªDose;2021-03-09;459
1ªDose;2021-03-10;1091
1ªDose;2021-03-11;263
1ªDose;2021-03-12;660
1ªDose;2021-03-13;3
1ªDose;2021-03-14;2
1ªDose;2021-03-15;1033
1ªDose;2021-03-16;404
1ªDose;2021-03-17;1043
1ªDose;2021-03-18;449
1ªDose;2021-03-19;796
1ªDose;2021-03-20;4
1ªDose;2021-03-21;12
1ªDose;2021-03-22;1432
1ªDose;2021-03-23;604
1ªDose;2021-03-24;2066
1ªDose;2021-03-25;924
1ªDose;2021-03-26;1708
1ªDose;2021-03-27;64
1ªDose;2021-03-28;1
1ªDose;2021-03-29;2102
1ªDose;2021-03-30;1397
1ªDose;2021-03-31;2299
1ªDose;2021-04-01;1344
1ªDose;2021-04-02;2238
1ªDose;2021-04-03;1390
1ªDose;2021-04-04;7
1ªDose;2021-04-05;2092
1ªDose;2021-04-06;1157
1ªDose;2021-04-07;1463
1ªDose;2021-04-08;1059
1ªDose;2021-04-09;938
1ªDose;2021-04-15;2
1ªDose;2021-04-16;2
1ªDose;2021-04-19;1
1ªDose;2021-04-20;11
1ªDose;2021-04-21;4
1ªDose;2021-04-22;60
1ªDose;2021-04-23;4
1ªDose;2021-04-24;1
1ªDose;2021-04-26;4
1ªDose;2021-04-30;32
2ªDose;2021-01-31;1
2ªDose;2021-02-06;1
2ªDose;2021-02-09;1
2ªDose;2021-02-12;1
2ªDose;2021-02-16;1
2ªDose;2021-02-23;1
2ªDose;2021-02-25;114
2ªDose;2021-02-26;48
2ªDose;2021-03-01;117
2ªDose;2021-03-02;106
2ªDose;2021-03-03;49
2ªDose;2021-03-04;33
2ªDose;2021-03-05;32
2ªDose;2021-03-06;1
2ªDose;2021-03-07;1
2ªDose;2021-03-08;118
2ªDose;2021-03-09;58
2ªDose;2021-03-10;118
2ªDose;2021-03-11;178
2ªDose;2021-03-12;87
2ªDose;2021-03-15;183
2ªDose;2021-03-16;120
2ªDose;2021-03-17;133
2ªDose;2021-03-18;357
2ªDose;2021-03-19;79
2ªDose;2021-03-20;5
2ªDose;2021-03-21;11
2ªDose;2021-03-22;107
2ªDose;2021-03-23;276
2ªDose;2021-03-24;264
2ªDose;2021-03-25;276
2ªDose;2021-03-26;315
2ªDose;2021-03-28;2
2ªDose;2021-03-29;439
2ªDose;2021-03-30;470
2ªDose;2021-03-31;418
2ªDose;2021-04-01;415
2ªDose;2021-04-02;139
2ªDose;2021-04-03;17
2ªDose;2021-04-05;575
2ªDose;2021-04-06;301
2ªDose;2021-04-07;512
2ªDose;2021-04-08;353
2ªDose;2021-04-09;221
2ªDose;2021-04-13;2
2ªDose;2021-04-20;3
2ªDose;2021-04-22;50
2ªDose;2021-04-24;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;26
