Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;1
1ªDose;2021-01-19;15
1ªDose;2021-01-20;59
1ªDose;2021-01-21;70
1ªDose;2021-01-22;45
1ªDose;2021-01-23;3
1ªDose;2021-01-24;2
1ªDose;2021-01-25;153
1ªDose;2021-01-26;141
1ªDose;2021-01-27;23
1ªDose;2021-01-28;26
1ªDose;2021-01-29;2
1ªDose;2021-01-30;25
1ªDose;2021-01-31;1
1ªDose;2021-02-01;32
1ªDose;2021-02-02;102
1ªDose;2021-02-03;27
1ªDose;2021-02-04;500
1ªDose;2021-02-05;429
1ªDose;2021-02-08;97
1ªDose;2021-02-09;58
1ªDose;2021-02-10;51
1ªDose;2021-02-11;57
1ªDose;2021-02-12;35
1ªDose;2021-02-14;1
1ªDose;2021-02-16;11
1ªDose;2021-02-17;656
1ªDose;2021-02-18;391
1ªDose;2021-02-19;262
1ªDose;2021-02-22;29
1ªDose;2021-02-23;24
1ªDose;2021-02-24;466
1ªDose;2021-02-25;275
1ªDose;2021-02-26;42
1ªDose;2021-02-27;2
1ªDose;2021-03-01;20
1ªDose;2021-03-02;1402
1ªDose;2021-03-03;803
1ªDose;2021-03-04;135
1ªDose;2021-03-05;80
1ªDose;2021-03-06;10
1ªDose;2021-03-08;68
1ªDose;2021-03-09;718
1ªDose;2021-03-10;143
1ªDose;2021-03-11;144
1ªDose;2021-03-12;44
1ªDose;2021-03-13;1
1ªDose;2021-03-15;36
1ªDose;2021-03-16;727
1ªDose;2021-03-17;118
1ªDose;2021-03-18;79
1ªDose;2021-03-19;53
1ªDose;2021-03-20;1
1ªDose;2021-03-21;1
1ªDose;2021-03-22;30
1ªDose;2021-03-23;689
1ªDose;2021-03-24;872
1ªDose;2021-03-25;387
1ªDose;2021-03-26;819
1ªDose;2021-03-27;1
1ªDose;2021-03-29;1074
1ªDose;2021-03-30;1305
1ªDose;2021-03-31;1346
1ªDose;2021-04-01;1652
1ªDose;2021-04-04;1
1ªDose;2021-04-05;1565
1ªDose;2021-04-06;1674
1ªDose;2021-04-07;1914
1ªDose;2021-04-08;66
1ªDose;2021-04-09;136
1ªDose;2021-04-12;6
1ªDose;2021-04-13;1046
1ªDose;2021-04-14;815
1ªDose;2021-04-15;41
1ªDose;2021-04-16;133
1ªDose;2021-04-19;1
1ªDose;2021-04-21;169
1ªDose;2021-04-27;1
2ªDose;2021-01-25;1
2ªDose;2021-01-26;10
2ªDose;2021-02-04;1
2ªDose;2021-02-06;1
2ªDose;2021-02-09;193
2ªDose;2021-02-10;527
2ªDose;2021-02-11;420
2ªDose;2021-02-12;336
2ªDose;2021-02-13;93
2ªDose;2021-02-14;53
2ªDose;2021-02-15;1
2ªDose;2021-02-17;100
2ªDose;2021-02-18;63
2ªDose;2021-02-19;9
2ªDose;2021-02-22;25
2ªDose;2021-02-23;24
2ªDose;2021-02-25;1
2ªDose;2021-02-26;11
2ªDose;2021-03-01;13
2ªDose;2021-03-02;4
2ªDose;2021-03-05;6
2ªDose;2021-03-06;1
2ªDose;2021-03-08;9
2ªDose;2021-03-09;17
2ªDose;2021-03-10;542
2ªDose;2021-03-11;357
2ªDose;2021-03-12;57
2ªDose;2021-03-13;1
2ªDose;2021-03-15;18
2ªDose;2021-03-16;5
2ªDose;2021-03-17;548
2ªDose;2021-03-18;299
2ªDose;2021-03-19;72
2ªDose;2021-03-22;24
2ªDose;2021-03-23;161
2ªDose;2021-03-24;210
2ªDose;2021-03-25;91
2ªDose;2021-03-26;38
2ªDose;2021-03-29;7
2ªDose;2021-03-30;581
2ªDose;2021-03-31;183
2ªDose;2021-04-01;132
2ªDose;2021-04-05;55
2ªDose;2021-04-06;666
2ªDose;2021-04-07;192
2ªDose;2021-04-08;86
2ªDose;2021-04-09;57
2ªDose;2021-04-12;61
2ªDose;2021-04-13;628
2ªDose;2021-04-14;724
2ªDose;2021-04-15;39
2ªDose;2021-04-16;170
2ªDose;2021-04-18;1
2ªDose;2021-04-24;1
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
