Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;57
1ªDose;2021-01-27;57
1ªDose;2021-01-28;61
1ªDose;2021-01-29;19
1ªDose;2021-02-01;47
1ªDose;2021-02-02;19
1ªDose;2021-02-05;25
1ªDose;2021-02-11;20
1ªDose;2021-02-19;108
1ªDose;2021-02-26;372
1ªDose;2021-03-02;214
1ªDose;2021-03-03;11
1ªDose;2021-03-04;175
1ªDose;2021-03-05;80
1ªDose;2021-03-25;1
1ªDose;2021-03-26;1
1ªDose;2021-03-27;750
1ªDose;2021-03-29;1
1ªDose;2021-04-05;96
1ªDose;2021-04-06;10
1ªDose;2021-04-08;4
1ªDose;2021-04-10;612
1ªDose;2021-04-12;103
1ªDose;2021-04-13;5
1ªDose;2021-04-14;5
1ªDose;2021-04-15;74
1ªDose;2021-04-17;568
1ªDose;2021-04-19;110
1ªDose;2021-04-20;5
1ªDose;2021-04-21;377
1ªDose;2021-04-22;117
1ªDose;2021-04-23;65
1ªDose;2021-04-26;5
1ªDose;2021-04-27;6
1ªDose;2021-04-28;52
1ªDose;2021-04-29;19
1ªDose;2021-04-30;31
2ªDose;2021-04-14;1
2ªDose;2021-04-17;1
2ªDose;2021-04-19;1
2ªDose;2021-04-21;2
2ªDose;2021-04-22;1
2ªDose;2021-04-23;4
2ªDose;2021-04-26;14
2ªDose;2021-04-27;22
2ªDose;2021-04-28;1
2ªDose;2021-04-30;1
