Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;48
1ªDose;2021-01-20;74
1ªDose;2021-01-21;99
1ªDose;2021-01-22;36
1ªDose;2021-01-23;18
1ªDose;2021-01-24;4
1ªDose;2021-01-25;31
1ªDose;2021-01-26;3
1ªDose;2021-01-27;4
1ªDose;2021-01-28;12
1ªDose;2021-01-29;16
1ªDose;2021-02-01;1
1ªDose;2021-02-02;97
1ªDose;2021-02-03;167
1ªDose;2021-02-04;119
1ªDose;2021-02-05;110
1ªDose;2021-02-08;102
1ªDose;2021-02-09;112
1ªDose;2021-02-10;108
1ªDose;2021-02-11;315
1ªDose;2021-02-12;80
1ªDose;2021-02-16;1
1ªDose;2021-02-18;73
1ªDose;2021-02-19;45
1ªDose;2021-02-21;1
1ªDose;2021-02-22;43
1ªDose;2021-02-23;33
1ªDose;2021-02-24;57
1ªDose;2021-02-25;62
1ªDose;2021-02-26;133
1ªDose;2021-03-01;174
1ªDose;2021-03-02;98
1ªDose;2021-03-03;62
1ªDose;2021-03-04;426
1ªDose;2021-03-05;241
1ªDose;2021-03-06;1
1ªDose;2021-03-07;1
1ªDose;2021-03-08;258
1ªDose;2021-03-09;170
1ªDose;2021-03-10;188
1ªDose;2021-03-11;244
1ªDose;2021-03-12;322
1ªDose;2021-03-13;1
1ªDose;2021-03-14;1
1ªDose;2021-03-15;158
1ªDose;2021-03-16;134
1ªDose;2021-03-17;114
1ªDose;2021-03-18;529
1ªDose;2021-03-19;237
1ªDose;2021-03-21;3
1ªDose;2021-03-22;444
1ªDose;2021-03-23;303
1ªDose;2021-03-24;734
1ªDose;2021-03-25;319
1ªDose;2021-03-26;215
1ªDose;2021-03-27;4
1ªDose;2021-03-29;790
1ªDose;2021-03-30;250
1ªDose;2021-03-31;628
1ªDose;2021-04-01;410
1ªDose;2021-04-02;251
1ªDose;2021-04-03;310
1ªDose;2021-04-05;711
1ªDose;2021-04-06;950
1ªDose;2021-04-07;1430
1ªDose;2021-04-08;1136
1ªDose;2021-04-09;372
1ªDose;2021-04-10;451
1ªDose;2021-04-12;1001
1ªDose;2021-04-13;356
1ªDose;2021-04-14;1144
1ªDose;2021-04-15;389
1ªDose;2021-04-16;218
1ªDose;2021-04-17;114
1ªDose;2021-04-19;1005
1ªDose;2021-04-20;38
1ªDose;2021-04-21;60
1ªDose;2021-04-22;22
1ªDose;2021-04-23;20
1ªDose;2021-04-24;5
1ªDose;2021-04-26;13
1ªDose;2021-04-27;12
1ªDose;2021-04-28;12
1ªDose;2021-04-29;5
1ªDose;2021-04-30;5
2ªDose;2021-02-04;1
2ªDose;2021-02-05;2
2ªDose;2021-02-07;2
2ªDose;2021-02-08;5
2ªDose;2021-02-09;15
2ªDose;2021-02-10;68
2ªDose;2021-02-11;65
2ªDose;2021-02-12;61
2ªDose;2021-02-18;137
2ªDose;2021-02-19;154
2ªDose;2021-02-20;15
2ªDose;2021-02-21;10
2ªDose;2021-02-22;189
2ªDose;2021-02-23;141
2ªDose;2021-02-24;117
2ªDose;2021-02-25;159
2ªDose;2021-02-26;87
2ªDose;2021-03-01;165
2ªDose;2021-03-02;124
2ªDose;2021-03-03;103
2ªDose;2021-03-04;130
2ªDose;2021-03-05;66
2ªDose;2021-03-08;30
2ªDose;2021-03-09;60
2ªDose;2021-03-10;15
2ªDose;2021-03-11;70
2ªDose;2021-03-12;45
2ªDose;2021-03-15;53
2ªDose;2021-03-16;35
2ªDose;2021-03-17;54
2ªDose;2021-03-18;53
2ªDose;2021-03-19;133
2ªDose;2021-03-22;205
2ªDose;2021-03-23;106
2ªDose;2021-03-24;65
2ªDose;2021-03-25;278
2ªDose;2021-03-26;240
2ªDose;2021-03-29;210
2ªDose;2021-03-30;185
2ªDose;2021-03-31;129
2ªDose;2021-04-01;215
2ªDose;2021-04-02;106
2ªDose;2021-04-03;16
2ªDose;2021-04-05;369
2ªDose;2021-04-06;198
2ªDose;2021-04-07;193
2ªDose;2021-04-08;330
2ªDose;2021-04-09;358
2ªDose;2021-04-10;36
2ªDose;2021-04-12;450
2ªDose;2021-04-13;299
2ªDose;2021-04-14;533
2ªDose;2021-04-15;503
2ªDose;2021-04-16;341
2ªDose;2021-04-17;65
2ªDose;2021-04-19;695
2ªDose;2021-04-20;342
2ªDose;2021-04-21;432
2ªDose;2021-04-22;464
2ªDose;2021-04-23;289
2ªDose;2021-04-24;244
2ªDose;2021-04-26;737
2ªDose;2021-04-27;870
2ªDose;2021-04-28;709
2ªDose;2021-04-29;985
2ªDose;2021-04-30;505
