Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;1
1ªDose;2021-02-02;39
1ªDose;2021-02-03;22
1ªDose;2021-02-04;17
1ªDose;2021-02-05;2
1ªDose;2021-02-08;40
1ªDose;2021-02-09;45
1ªDose;2021-02-10;39
1ªDose;2021-02-11;56
1ªDose;2021-02-12;46
1ªDose;2021-02-14;11
1ªDose;2021-02-15;71
1ªDose;2021-02-17;41
1ªDose;2021-02-18;34
1ªDose;2021-02-19;10
1ªDose;2021-02-20;69
1ªDose;2021-02-23;20
1ªDose;2021-02-24;27
1ªDose;2021-02-25;18
1ªDose;2021-02-26;81
1ªDose;2021-02-27;37
1ªDose;2021-03-01;22
1ªDose;2021-03-02;7
1ªDose;2021-03-04;769
1ªDose;2021-03-05;160
1ªDose;2021-03-06;73
1ªDose;2021-03-08;28
1ªDose;2021-03-09;9
1ªDose;2021-03-10;11
1ªDose;2021-03-11;22
1ªDose;2021-03-16;31
1ªDose;2021-03-17;17
1ªDose;2021-03-22;10
1ªDose;2021-03-23;9
1ªDose;2021-04-03;4
1ªDose;2021-04-06;18
1ªDose;2021-04-13;9
1ªDose;2021-04-14;4
1ªDose;2021-04-16;546
1ªDose;2021-04-22;546
1ªDose;2021-04-23;298
1ªDose;2021-04-24;87
1ªDose;2021-04-28;3
2ªDose;2021-02-20;2
2ªDose;2021-03-04;3
