Dose Aplicada;Data;Quantidade
1ªDose;2021-02-15;45
1ªDose;2021-02-16;76
1ªDose;2021-02-17;18
1ªDose;2021-02-18;24
1ªDose;2021-02-20;82
1ªDose;2021-02-22;414
1ªDose;2021-02-23;401
1ªDose;2021-02-24;83
1ªDose;2021-03-04;499
1ªDose;2021-03-05;362
1ªDose;2021-03-08;76
1ªDose;2021-03-09;230
1ªDose;2021-03-10;378
1ªDose;2021-03-11;26
1ªDose;2021-03-12;34
1ªDose;2021-03-15;14
1ªDose;2021-03-16;11
1ªDose;2021-03-17;57
1ªDose;2021-03-18;26
1ªDose;2021-03-19;190
1ªDose;2021-03-20;349
1ªDose;2021-03-22;92
1ªDose;2021-03-23;212
1ªDose;2021-03-24;103
1ªDose;2021-03-25;26
1ªDose;2021-03-26;53
1ªDose;2021-03-29;69
1ªDose;2021-03-30;57
1ªDose;2021-03-31;128
1ªDose;2021-04-01;145
1ªDose;2021-04-03;11
1ªDose;2021-04-05;35
1ªDose;2021-04-06;25
1ªDose;2021-04-07;72
1ªDose;2021-04-08;42
1ªDose;2021-04-09;143
1ªDose;2021-04-12;8
1ªDose;2021-04-13;11
1ªDose;2021-04-14;12
1ªDose;2021-04-15;2
1ªDose;2021-04-16;12
2ªDose;2021-02-15;1
2ªDose;2021-02-16;1
2ªDose;2021-03-04;1
2ªDose;2021-03-22;1
2ªDose;2021-03-24;1
