Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;14
1ªDose;2021-02-05;32
1ªDose;2021-02-08;1
1ªDose;2021-02-09;50
1ªDose;2021-02-10;60
1ªDose;2021-02-11;41
1ªDose;2021-02-12;23
1ªDose;2021-02-13;2
1ªDose;2021-02-15;2
1ªDose;2021-02-18;25
1ªDose;2021-02-19;24
1ªDose;2021-02-22;202
1ªDose;2021-02-23;222
1ªDose;2021-02-24;56
1ªDose;2021-02-26;2
1ªDose;2021-03-01;13
1ªDose;2021-03-02;4
1ªDose;2021-03-05;2
1ªDose;2021-03-09;1
1ªDose;2021-03-10;1
1ªDose;2021-03-11;11
1ªDose;2021-03-12;3
1ªDose;2021-03-15;2
1ªDose;2021-03-18;2
1ªDose;2021-03-22;4
1ªDose;2021-03-24;10
1ªDose;2021-03-25;5
1ªDose;2021-03-29;197
1ªDose;2021-03-30;64
1ªDose;2021-03-31;61
2ªDose;2021-02-01;1
2ªDose;2021-02-10;31
2ªDose;2021-02-11;18
2ªDose;2021-02-12;14
2ªDose;2021-02-13;10
2ªDose;2021-02-14;8
2ªDose;2021-02-15;9
2ªDose;2021-02-18;61
2ªDose;2021-02-19;5
2ªDose;2021-02-20;3
2ªDose;2021-02-22;27
2ªDose;2021-02-23;10
2ªDose;2021-02-24;1
2ªDose;2021-02-25;31
2ªDose;2021-02-26;1
2ªDose;2021-03-01;25
2ªDose;2021-03-02;40
2ªDose;2021-03-03;51
2ªDose;2021-03-04;35
2ªDose;2021-03-05;15
2ªDose;2021-03-09;1
2ªDose;2021-03-10;10
2ªDose;2021-03-11;33
2ªDose;2021-03-12;14
2ªDose;2021-03-15;235
2ªDose;2021-03-16;2
2ªDose;2021-03-18;102
2ªDose;2021-03-19;85
2ªDose;2021-03-22;35
2ªDose;2021-03-23;1
2ªDose;2021-03-24;5
2ªDose;2021-03-25;10
2ªDose;2021-03-29;2
2ªDose;2021-03-30;2
2ªDose;2021-03-31;9
