Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;21
1ªDose;2021-01-20;23
1ªDose;2021-01-21;9
1ªDose;2021-01-22;3
1ªDose;2021-01-28;3
1ªDose;2021-01-29;16
1ªDose;2021-02-01;23
1ªDose;2021-02-02;4
1ªDose;2021-02-03;11
1ªDose;2021-02-11;23
1ªDose;2021-02-12;20
1ªDose;2021-02-15;7
1ªDose;2021-02-17;8
1ªDose;2021-02-18;2
1ªDose;2021-02-26;18
1ªDose;2021-03-02;63
1ªDose;2021-03-03;27
1ªDose;2021-03-04;27
1ªDose;2021-03-05;7
1ªDose;2021-03-08;23
1ªDose;2021-03-09;24
1ªDose;2021-03-10;25
1ªDose;2021-03-15;41
1ªDose;2021-03-16;7
1ªDose;2021-03-18;4
1ªDose;2021-03-19;1
1ªDose;2021-03-21;53
1ªDose;2021-03-22;102
1ªDose;2021-03-23;151
1ªDose;2021-03-24;94
1ªDose;2021-03-25;94
1ªDose;2021-03-26;9
1ªDose;2021-03-29;88
1ªDose;2021-03-30;13
1ªDose;2021-03-31;15
1ªDose;2021-04-05;32
1ªDose;2021-04-06;5
1ªDose;2021-04-07;2
1ªDose;2021-04-08;6
1ªDose;2021-04-09;1
1ªDose;2021-04-14;14
1ªDose;2021-04-16;1
1ªDose;2021-04-18;1
1ªDose;2021-04-19;1
1ªDose;2021-04-26;1
2ªDose;2021-02-11;33
2ªDose;2021-02-15;2
2ªDose;2021-02-16;21
2ªDose;2021-02-17;6
2ªDose;2021-02-18;29
2ªDose;2021-02-19;12
2ªDose;2021-02-22;5
2ªDose;2021-02-23;2
2ªDose;2021-02-24;3
2ªDose;2021-02-25;1
2ªDose;2021-02-26;2
2ªDose;2021-03-03;1
2ªDose;2021-03-05;14
2ªDose;2021-03-09;30
2ªDose;2021-03-10;2
2ªDose;2021-03-15;2
2ªDose;2021-03-16;21
2ªDose;2021-03-18;7
2ªDose;2021-03-22;6
2ªDose;2021-03-24;4
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-05;2
2ªDose;2021-04-06;1
2ªDose;2021-04-07;7
2ªDose;2021-04-08;238
2ªDose;2021-04-09;88
2ªDose;2021-04-13;3
2ªDose;2021-04-14;38
2ªDose;2021-04-15;3
2ªDose;2021-04-16;6
2ªDose;2021-04-19;3
2ªDose;2021-04-21;2
2ªDose;2021-04-22;2
2ªDose;2021-04-26;6
