Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-20;51
1ªDose;2021-01-21;27
1ªDose;2021-01-22;27
1ªDose;2021-01-23;1
1ªDose;2021-01-25;19
1ªDose;2021-01-26;13
1ªDose;2021-01-27;33
1ªDose;2021-01-29;52
1ªDose;2021-02-01;29
1ªDose;2021-02-02;18
1ªDose;2021-02-03;43
1ªDose;2021-02-04;62
1ªDose;2021-02-05;46
1ªDose;2021-02-12;2
1ªDose;2021-02-13;116
1ªDose;2021-02-17;6
1ªDose;2021-02-22;31
1ªDose;2021-02-23;22
1ªDose;2021-02-25;1
1ªDose;2021-02-26;6
1ªDose;2021-03-03;59
1ªDose;2021-03-04;76
1ªDose;2021-03-05;93
1ªDose;2021-03-06;35
1ªDose;2021-03-09;8
1ªDose;2021-03-10;67
1ªDose;2021-03-11;49
1ªDose;2021-03-12;55
1ªDose;2021-03-13;1
1ªDose;2021-03-15;28
1ªDose;2021-03-16;8
1ªDose;2021-03-17;27
1ªDose;2021-03-18;20
1ªDose;2021-03-19;53
1ªDose;2021-03-22;52
1ªDose;2021-03-23;55
1ªDose;2021-03-24;106
1ªDose;2021-03-25;83
1ªDose;2021-03-26;113
1ªDose;2021-03-29;59
1ªDose;2021-03-30;131
1ªDose;2021-03-31;128
1ªDose;2021-04-01;99
1ªDose;2021-04-05;36
1ªDose;2021-04-06;5
1ªDose;2021-04-07;58
1ªDose;2021-04-09;2
1ªDose;2021-04-10;164
1ªDose;2021-04-11;98
1ªDose;2021-04-19;1
1ªDose;2021-04-20;2
1ªDose;2021-04-21;2
1ªDose;2021-04-22;4
1ªDose;2021-04-23;7
1ªDose;2021-04-26;11
1ªDose;2021-04-27;9
1ªDose;2021-04-28;5
1ªDose;2021-04-29;3
1ªDose;2021-04-30;13
2ªDose;2021-02-09;1
2ªDose;2021-02-10;1
2ªDose;2021-02-17;51
2ªDose;2021-02-18;4
2ªDose;2021-02-22;2
2ªDose;2021-02-23;1
2ªDose;2021-02-26;39
2ªDose;2021-03-05;3
2ªDose;2021-03-06;112
2ªDose;2021-03-10;10
2ªDose;2021-03-15;19
2ªDose;2021-03-16;30
2ªDose;2021-03-19;7
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-03-26;7
2ªDose;2021-03-29;24
2ªDose;2021-03-30;12
2ªDose;2021-03-31;46
2ªDose;2021-04-01;48
2ªDose;2021-04-05;63
2ªDose;2021-04-06;24
2ªDose;2021-04-07;25
2ªDose;2021-04-08;18
2ªDose;2021-04-09;48
2ªDose;2021-04-11;1
2ªDose;2021-04-12;20
2ªDose;2021-04-13;20
2ªDose;2021-04-14;49
2ªDose;2021-04-15;10
2ªDose;2021-04-16;94
2ªDose;2021-04-19;18
2ªDose;2021-04-20;65
2ªDose;2021-04-21;28
2ªDose;2021-04-22;39
2ªDose;2021-04-23;2
2ªDose;2021-04-26;90
2ªDose;2021-04-27;3
2ªDose;2021-04-28;2
2ªDose;2021-04-29;20
