Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;1
1ªDose;2021-01-28;7
1ªDose;2021-01-29;27
1ªDose;2021-02-02;17
1ªDose;2021-02-27;138
1ªDose;2021-03-01;50
1ªDose;2021-04-09;3
1ªDose;2021-04-10;152
1ªDose;2021-04-13;5
1ªDose;2021-04-14;29
1ªDose;2021-04-15;2
1ªDose;2021-04-16;148
1ªDose;2021-04-17;1
1ªDose;2021-04-19;6
1ªDose;2021-04-20;183
1ªDose;2021-04-21;18
1ªDose;2021-04-22;5
1ªDose;2021-04-27;155
1ªDose;2021-04-28;3
1ªDose;2021-04-29;107
1ªDose;2021-04-30;59
2ªDose;2021-02-27;4
2ªDose;2021-03-01;1
2ªDose;2021-04-05;15
2ªDose;2021-04-08;11
2ªDose;2021-04-09;60
2ªDose;2021-04-10;21
2ªDose;2021-04-12;2
2ªDose;2021-04-14;5
2ªDose;2021-04-15;3
2ªDose;2021-04-16;4
2ªDose;2021-04-19;9
2ªDose;2021-04-20;11
2ªDose;2021-04-22;1
2ªDose;2021-04-27;5
2ªDose;2021-04-28;10
2ªDose;2021-04-29;4
2ªDose;2021-04-30;1
