Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;2
1ªDose;2021-01-26;13
1ªDose;2021-01-27;3
1ªDose;2021-01-29;1
1ªDose;2021-02-26;22
1ªDose;2021-03-05;194
1ªDose;2021-03-08;124
1ªDose;2021-03-09;68
1ªDose;2021-03-10;28
1ªDose;2021-03-12;2
1ªDose;2021-03-14;3
1ªDose;2021-03-29;29
1ªDose;2021-03-30;19
1ªDose;2021-03-31;39
1ªDose;2021-04-05;5
1ªDose;2021-04-06;2
1ªDose;2021-04-09;4
1ªDose;2021-04-12;6
1ªDose;2021-04-13;44
1ªDose;2021-04-14;133
1ªDose;2021-04-15;182
1ªDose;2021-04-16;149
1ªDose;2021-04-17;1
1ªDose;2021-04-19;156
1ªDose;2021-04-20;164
1ªDose;2021-04-22;9
1ªDose;2021-04-25;1
1ªDose;2021-04-26;92
1ªDose;2021-04-27;154
1ªDose;2021-04-28;179
1ªDose;2021-04-29;66
1ªDose;2021-04-30;59
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-03-10;2
2ªDose;2021-04-05;43
2ªDose;2021-04-06;56
2ªDose;2021-04-09;42
2ªDose;2021-04-12;21
2ªDose;2021-04-13;7
2ªDose;2021-04-14;17
2ªDose;2021-04-15;7
2ªDose;2021-04-16;8
2ªDose;2021-04-19;7
2ªDose;2021-04-20;5
2ªDose;2021-04-22;3
2ªDose;2021-04-25;3
2ªDose;2021-04-26;1
2ªDose;2021-04-27;4
2ªDose;2021-04-28;1
2ªDose;2021-04-29;5
2ªDose;2021-04-30;1
