Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-02-01;2
1ªDose;2021-02-02;2
1ªDose;2021-02-03;2
1ªDose;2021-02-25;1
1ªDose;2021-02-26;169
1ªDose;2021-02-27;30
1ªDose;2021-03-01;1025
1ªDose;2021-03-02;441
1ªDose;2021-03-03;1157
1ªDose;2021-03-04;413
1ªDose;2021-03-05;423
1ªDose;2021-03-08;230
1ªDose;2021-03-09;49
1ªDose;2021-03-10;86
1ªDose;2021-03-24;1
1ªDose;2021-03-26;1
1ªDose;2021-03-27;60
1ªDose;2021-03-30;4
1ªDose;2021-04-01;5
1ªDose;2021-04-02;9
1ªDose;2021-04-03;1
1ªDose;2021-04-04;1
1ªDose;2021-04-23;1
2ªDose;2021-03-01;2
2ªDose;2021-03-02;2
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-15;1
