Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;1
1ªDose;2021-01-19;1
1ªDose;2021-01-20;1241
1ªDose;2021-01-21;134
1ªDose;2021-01-22;60
1ªDose;2021-01-24;1
1ªDose;2021-01-25;13
1ªDose;2021-01-26;47
1ªDose;2021-01-27;23
1ªDose;2021-01-28;57
1ªDose;2021-01-29;34
1ªDose;2021-02-01;7
1ªDose;2021-02-02;18
1ªDose;2021-02-03;21
1ªDose;2021-02-04;20
1ªDose;2021-02-05;37
1ªDose;2021-02-06;3
1ªDose;2021-02-08;77
1ªDose;2021-02-09;53
1ªDose;2021-02-10;69
1ªDose;2021-02-11;53
1ªDose;2021-02-12;35
1ªDose;2021-02-13;2
1ªDose;2021-02-15;98
1ªDose;2021-02-17;24
1ªDose;2021-02-18;61
1ªDose;2021-02-19;68
1ªDose;2021-02-20;5
1ªDose;2021-02-21;6
1ªDose;2021-02-22;316
1ªDose;2021-02-23;190
1ªDose;2021-02-24;121
1ªDose;2021-02-25;105
1ªDose;2021-02-26;77
1ªDose;2021-02-27;3
1ªDose;2021-03-01;521
1ªDose;2021-03-02;244
1ªDose;2021-03-03;192
1ªDose;2021-03-04;170
1ªDose;2021-03-05;152
1ªDose;2021-03-06;2
1ªDose;2021-03-07;1
1ªDose;2021-03-08;267
1ªDose;2021-03-09;288
1ªDose;2021-03-10;383
1ªDose;2021-03-11;208
1ªDose;2021-03-12;300
1ªDose;2021-03-13;97
1ªDose;2021-03-14;3
1ªDose;2021-03-15;492
1ªDose;2021-03-16;49
1ªDose;2021-03-17;38
1ªDose;2021-03-18;127
1ªDose;2021-03-19;392
1ªDose;2021-03-21;6
1ªDose;2021-03-22;536
1ªDose;2021-03-23;594
1ªDose;2021-03-24;666
1ªDose;2021-03-25;460
1ªDose;2021-03-26;866
1ªDose;2021-03-27;262
1ªDose;2021-03-28;2
1ªDose;2021-03-29;628
1ªDose;2021-03-30;488
1ªDose;2021-03-31;669
1ªDose;2021-04-01;405
1ªDose;2021-04-02;228
1ªDose;2021-04-03;1
1ªDose;2021-04-04;1
1ªDose;2021-04-05;362
1ªDose;2021-04-06;401
1ªDose;2021-04-07;414
1ªDose;2021-04-08;305
1ªDose;2021-04-09;182
1ªDose;2021-04-10;233
1ªDose;2021-04-11;1
1ªDose;2021-04-12;362
1ªDose;2021-04-13;443
1ªDose;2021-04-14;530
1ªDose;2021-04-15;238
1ªDose;2021-04-16;6
1ªDose;2021-04-17;1
1ªDose;2021-04-19;14
1ªDose;2021-04-20;6
1ªDose;2021-04-21;4
1ªDose;2021-04-22;3
1ªDose;2021-04-23;4
1ªDose;2021-04-25;4
1ªDose;2021-04-26;1
1ªDose;2021-04-27;5
1ªDose;2021-04-29;4
1ªDose;2021-05-01;1
2ªDose;2021-01-19;1
2ªDose;2021-01-20;16
2ªDose;2021-01-21;1
2ªDose;2021-01-22;6
2ªDose;2021-01-25;5
2ªDose;2021-01-28;1
2ªDose;2021-01-29;1
2ªDose;2021-02-01;2
2ªDose;2021-02-02;11
2ªDose;2021-02-03;1
2ªDose;2021-02-05;6
2ªDose;2021-02-06;1
2ªDose;2021-02-08;947
2ªDose;2021-02-09;351
2ªDose;2021-02-10;228
2ªDose;2021-02-11;142
2ªDose;2021-02-12;154
2ªDose;2021-02-13;2
2ªDose;2021-02-14;2
2ªDose;2021-02-15;38
2ªDose;2021-02-17;78
2ªDose;2021-02-18;157
2ªDose;2021-02-19;61
2ªDose;2021-02-20;5
2ªDose;2021-02-21;3
2ªDose;2021-02-22;169
2ªDose;2021-02-23;62
2ªDose;2021-02-24;61
2ªDose;2021-02-25;23
2ªDose;2021-02-26;18
2ªDose;2021-02-27;1
2ªDose;2021-02-28;1
2ªDose;2021-03-01;43
2ªDose;2021-03-02;25
2ªDose;2021-03-03;22
2ªDose;2021-03-04;24
2ªDose;2021-03-05;51
2ªDose;2021-03-08;70
2ªDose;2021-03-09;20
2ªDose;2021-03-10;70
2ªDose;2021-03-11;14
2ªDose;2021-03-12;46
2ªDose;2021-03-13;5
2ªDose;2021-03-15;274
2ªDose;2021-03-16;101
2ªDose;2021-03-17;142
2ªDose;2021-03-18;80
2ªDose;2021-03-19;64
2ªDose;2021-03-20;1
2ªDose;2021-03-21;4
2ªDose;2021-03-22;254
2ªDose;2021-03-23;147
2ªDose;2021-03-24;132
2ªDose;2021-03-25;233
2ªDose;2021-03-26;173
2ªDose;2021-03-27;20
2ªDose;2021-03-28;1
2ªDose;2021-03-29;274
2ªDose;2021-03-30;54
2ªDose;2021-03-31;250
2ªDose;2021-04-01;239
2ªDose;2021-04-02;30
2ªDose;2021-04-04;2
2ªDose;2021-04-05;279
2ªDose;2021-04-06;145
2ªDose;2021-04-07;226
2ªDose;2021-04-08;327
2ªDose;2021-04-09;386
2ªDose;2021-04-10;90
2ªDose;2021-04-12;247
2ªDose;2021-04-13;297
2ªDose;2021-04-14;543
2ªDose;2021-04-15;599
2ªDose;2021-04-16;486
2ªDose;2021-04-17;7
2ªDose;2021-04-19;697
2ªDose;2021-04-20;461
2ªDose;2021-04-21;258
2ªDose;2021-04-22;36
2ªDose;2021-04-23;5
2ªDose;2021-04-24;3
2ªDose;2021-04-25;3
2ªDose;2021-04-26;91
2ªDose;2021-04-27;195
2ªDose;2021-04-28;4
2ªDose;2021-04-29;105
2ªDose;2021-04-30;7
