Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;21
1ªDose;2021-01-26;68
1ªDose;2021-01-27;46
1ªDose;2021-01-28;9
1ªDose;2021-01-29;8
1ªDose;2021-02-01;44
1ªDose;2021-02-02;9
1ªDose;2021-02-03;1
1ªDose;2021-02-05;28
1ªDose;2021-02-08;11
1ªDose;2021-02-09;9
1ªDose;2021-02-10;1
1ªDose;2021-02-12;10
1ªDose;2021-02-13;1
1ªDose;2021-02-18;7
1ªDose;2021-03-02;11
1ªDose;2021-03-03;34
1ªDose;2021-03-04;74
1ªDose;2021-03-05;20
1ªDose;2021-03-08;9
1ªDose;2021-03-09;9
1ªDose;2021-03-12;4
1ªDose;2021-03-15;8
1ªDose;2021-03-16;102
1ªDose;2021-03-17;24
1ªDose;2021-03-18;22
1ªDose;2021-03-30;83
1ªDose;2021-03-31;40
1ªDose;2021-04-05;9
1ªDose;2021-04-12;54
1ªDose;2021-04-13;160
1ªDose;2021-04-14;178
1ªDose;2021-04-15;146
1ªDose;2021-04-16;109
1ªDose;2021-04-19;131
1ªDose;2021-04-20;148
1ªDose;2021-04-21;164
1ªDose;2021-04-22;106
1ªDose;2021-04-23;37
1ªDose;2021-04-26;55
1ªDose;2021-04-27;23
1ªDose;2021-04-28;90
1ªDose;2021-04-29;36
1ªDose;2021-04-30;42
2ªDose;2021-01-25;1
2ªDose;2021-01-27;1
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-16;2
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-07;25
2ªDose;2021-04-08;5
2ªDose;2021-04-09;6
2ªDose;2021-04-12;14
2ªDose;2021-04-13;30
2ªDose;2021-04-14;40
2ªDose;2021-04-15;45
2ªDose;2021-04-16;1
2ªDose;2021-04-17;1
2ªDose;2021-04-19;17
2ªDose;2021-04-20;11
2ªDose;2021-04-21;13
2ªDose;2021-04-22;10
2ªDose;2021-04-23;1
2ªDose;2021-04-26;25
2ªDose;2021-04-27;9
2ªDose;2021-04-28;2
