Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;79
1ªDose;2021-01-28;809
1ªDose;2021-01-29;147
1ªDose;2021-02-01;39
1ªDose;2021-02-02;156
1ªDose;2021-02-03;107
1ªDose;2021-02-08;229
1ªDose;2021-02-09;12
1ªDose;2021-02-21;1
1ªDose;2021-02-26;768
1ªDose;2021-03-01;729
1ªDose;2021-03-05;1
1ªDose;2021-03-10;1
1ªDose;2021-03-12;1
1ªDose;2021-03-14;3
1ªDose;2021-03-22;2
1ªDose;2021-03-29;13
1ªDose;2021-03-30;60
1ªDose;2021-03-31;37
1ªDose;2021-04-01;50
1ªDose;2021-04-05;101
1ªDose;2021-04-13;1
1ªDose;2021-04-14;1033
1ªDose;2021-04-15;412
1ªDose;2021-04-16;68
1ªDose;2021-04-20;71
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-02-26;4
2ªDose;2021-03-01;1
2ªDose;2021-03-04;1
2ªDose;2021-04-13;3
2ªDose;2021-04-14;35
2ªDose;2021-04-15;28
2ªDose;2021-04-16;2
2ªDose;2021-04-22;2
2ªDose;2021-04-28;1
