Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;2
1ªDose;2021-01-21;178
1ªDose;2021-01-22;142
1ªDose;2021-01-25;59
1ªDose;2021-01-26;43
1ªDose;2021-01-27;96
1ªDose;2021-01-28;218
1ªDose;2021-01-29;136
1ªDose;2021-02-01;24
1ªDose;2021-02-02;2
1ªDose;2021-02-03;3
1ªDose;2021-02-09;1
1ªDose;2021-02-10;367
1ªDose;2021-02-11;170
1ªDose;2021-02-12;75
1ªDose;2021-02-15;31
1ªDose;2021-02-16;56
1ªDose;2021-02-17;30
1ªDose;2021-02-18;42
1ªDose;2021-02-19;14
1ªDose;2021-02-22;18
1ªDose;2021-02-23;17
1ªDose;2021-02-24;8
1ªDose;2021-02-25;14
1ªDose;2021-02-26;53
1ªDose;2021-02-27;1
1ªDose;2021-03-01;12
1ªDose;2021-03-02;8
1ªDose;2021-03-03;7
1ªDose;2021-03-04;16
1ªDose;2021-03-05;55
1ªDose;2021-03-08;92
1ªDose;2021-03-09;63
1ªDose;2021-03-10;46
1ªDose;2021-03-11;23
1ªDose;2021-03-12;41
1ªDose;2021-03-15;32
1ªDose;2021-03-16;44
1ªDose;2021-03-17;34
1ªDose;2021-03-18;61
1ªDose;2021-03-19;97
1ªDose;2021-03-22;82
1ªDose;2021-03-23;98
1ªDose;2021-03-24;131
1ªDose;2021-03-25;96
1ªDose;2021-03-26;157
1ªDose;2021-03-27;187
1ªDose;2021-03-29;75
1ªDose;2021-03-30;164
1ªDose;2021-03-31;42
1ªDose;2021-04-01;33
1ªDose;2021-04-05;30
1ªDose;2021-04-06;312
1ªDose;2021-04-07;365
1ªDose;2021-04-08;80
1ªDose;2021-04-09;60
1ªDose;2021-04-10;39
1ªDose;2021-04-12;18
1ªDose;2021-04-13;23
1ªDose;2021-04-16;34
1ªDose;2021-04-19;53
1ªDose;2021-04-20;34
1ªDose;2021-04-22;2
1ªDose;2021-04-29;1
2ªDose;2021-01-17;1
2ªDose;2021-01-22;1
2ªDose;2021-02-11;102
2ªDose;2021-02-12;119
2ªDose;2021-02-13;9
2ªDose;2021-02-15;86
2ªDose;2021-02-16;2
2ªDose;2021-02-17;33
2ªDose;2021-02-18;285
2ªDose;2021-02-19;203
2ªDose;2021-02-22;34
2ªDose;2021-02-23;8
2ªDose;2021-02-24;5
2ªDose;2021-02-25;4
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;326
2ªDose;2021-03-04;148
2ªDose;2021-03-05;87
2ªDose;2021-03-08;28
2ªDose;2021-03-09;48
2ªDose;2021-03-10;28
2ªDose;2021-03-11;43
2ªDose;2021-03-12;20
2ªDose;2021-03-15;13
2ªDose;2021-03-16;21
2ªDose;2021-03-17;11
2ªDose;2021-03-18;12
2ªDose;2021-03-19;10
2ªDose;2021-03-22;43
2ªDose;2021-03-23;3
2ªDose;2021-03-24;4
2ªDose;2021-03-25;24
2ªDose;2021-03-26;48
2ªDose;2021-03-29;77
2ªDose;2021-03-30;67
2ªDose;2021-03-31;45
2ªDose;2021-04-02;2
2ªDose;2021-04-05;59
2ªDose;2021-04-06;61
2ªDose;2021-04-07;45
2ªDose;2021-04-08;68
2ªDose;2021-04-09;76
2ªDose;2021-04-12;38
2ªDose;2021-04-13;73
2ªDose;2021-04-14;147
2ªDose;2021-04-15;114
2ªDose;2021-04-16;137
2ªDose;2021-04-17;8
2ªDose;2021-04-19;214
2ªDose;2021-04-20;66
2ªDose;2021-04-22;26
2ªDose;2021-04-23;4
2ªDose;2021-04-26;2
2ªDose;2021-04-27;8
2ªDose;2021-04-28;1
