Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;71
1ªDose;2021-01-19;4
1ªDose;2021-01-20;22
1ªDose;2021-01-22;12
1ªDose;2021-01-25;2
1ªDose;2021-01-26;8
1ªDose;2021-01-27;21
1ªDose;2021-01-28;1
1ªDose;2021-01-29;2
1ªDose;2021-02-10;13
1ªDose;2021-02-11;6
1ªDose;2021-02-13;3
1ªDose;2021-02-18;97
1ªDose;2021-02-19;15
1ªDose;2021-02-22;10
1ªDose;2021-02-23;1
1ªDose;2021-02-24;38
1ªDose;2021-02-25;64
1ªDose;2021-02-26;29
1ªDose;2021-03-02;7
1ªDose;2021-03-03;72
1ªDose;2021-03-06;20
1ªDose;2021-03-07;5
1ªDose;2021-03-10;5
1ªDose;2021-03-11;15
1ªDose;2021-03-12;8
1ªDose;2021-03-15;8
1ªDose;2021-03-18;6
1ªDose;2021-03-23;30
1ªDose;2021-03-24;1
1ªDose;2021-03-25;173
1ªDose;2021-03-29;54
1ªDose;2021-03-30;29
1ªDose;2021-03-31;84
1ªDose;2021-04-06;178
1ªDose;2021-04-07;83
1ªDose;2021-04-08;122
1ªDose;2021-04-13;56
1ªDose;2021-04-14;108
1ªDose;2021-04-15;51
1ªDose;2021-04-19;6
1ªDose;2021-04-20;1
1ªDose;2021-04-21;5
1ªDose;2021-04-28;3
2ªDose;2021-01-20;1
2ªDose;2021-01-23;1
2ªDose;2021-01-24;2
2ªDose;2021-01-27;1
2ªDose;2021-02-10;46
2ªDose;2021-02-11;13
2ªDose;2021-02-12;17
2ªDose;2021-02-13;7
2ªDose;2021-02-18;42
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-25;3
2ªDose;2021-03-02;3
2ªDose;2021-03-03;14
2ªDose;2021-03-05;1
2ªDose;2021-03-07;2
2ªDose;2021-03-10;33
2ªDose;2021-03-11;31
2ªDose;2021-03-12;10
2ªDose;2021-03-15;16
2ªDose;2021-03-16;20
2ªDose;2021-03-17;6
2ªDose;2021-03-18;48
2ªDose;2021-03-23;35
2ªDose;2021-03-25;84
2ªDose;2021-03-29;10
2ªDose;2021-03-30;10
2ªDose;2021-03-31;16
2ªDose;2021-04-06;13
2ªDose;2021-04-07;1
2ªDose;2021-04-08;6
2ªDose;2021-04-13;19
2ªDose;2021-04-14;125
2ªDose;2021-04-15;15
2ªDose;2021-04-20;10
2ªDose;2021-04-21;36
2ªDose;2021-04-23;1
