Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-21;1
1ªDose;2021-01-22;5
1ªDose;2021-01-23;1
1ªDose;2021-01-25;2
1ªDose;2021-01-26;4
1ªDose;2021-01-27;2
1ªDose;2021-01-28;2
1ªDose;2021-01-29;4
1ªDose;2021-02-05;1
1ªDose;2021-02-09;4
1ªDose;2021-02-10;8
1ªDose;2021-02-11;34
1ªDose;2021-02-12;265
1ªDose;2021-02-13;2
1ªDose;2021-02-19;2
1ªDose;2021-02-22;8
1ªDose;2021-02-23;7
1ªDose;2021-02-25;2
1ªDose;2021-02-26;4
1ªDose;2021-03-04;41
1ªDose;2021-03-05;85
1ªDose;2021-03-06;2
1ªDose;2021-03-08;268
1ªDose;2021-03-11;41
1ªDose;2021-03-15;454
1ªDose;2021-03-16;10
1ªDose;2021-03-17;13
1ªDose;2021-03-18;1
1ªDose;2021-03-19;4
1ªDose;2021-03-22;404
1ªDose;2021-03-23;536
1ªDose;2021-03-24;519
1ªDose;2021-03-25;78
1ªDose;2021-03-26;375
1ªDose;2021-03-29;475
1ªDose;2021-03-30;135
1ªDose;2021-03-31;357
1ªDose;2021-04-01;48
1ªDose;2021-04-05;182
1ªDose;2021-04-06;375
1ªDose;2021-04-07;467
1ªDose;2021-04-08;450
1ªDose;2021-04-11;1
1ªDose;2021-04-12;13
1ªDose;2021-04-13;5
1ªDose;2021-04-16;9
1ªDose;2021-04-19;3
1ªDose;2021-04-20;11
1ªDose;2021-04-27;1
2ªDose;2021-01-20;1
2ªDose;2021-02-09;25
2ªDose;2021-02-10;55
2ªDose;2021-02-11;45
2ªDose;2021-02-12;52
2ªDose;2021-02-14;37
2ªDose;2021-02-16;86
2ªDose;2021-02-17;1
2ªDose;2021-02-18;135
2ªDose;2021-02-19;83
2ªDose;2021-02-22;11
2ªDose;2021-02-23;5
2ªDose;2021-02-24;3
2ªDose;2021-02-25;5
2ªDose;2021-03-04;21
2ªDose;2021-03-05;235
2ªDose;2021-03-06;18
2ªDose;2021-03-08;14
2ªDose;2021-03-11;3
2ªDose;2021-03-15;9
2ªDose;2021-03-19;6
2ªDose;2021-03-22;7
2ªDose;2021-03-23;8
2ªDose;2021-03-24;23
2ªDose;2021-03-25;23
2ªDose;2021-03-26;35
2ªDose;2021-03-29;244
2ªDose;2021-03-30;12
2ªDose;2021-03-31;2
2ªDose;2021-04-01;26
2ªDose;2021-04-05;420
2ªDose;2021-04-06;21
2ªDose;2021-04-07;26
2ªDose;2021-04-08;6
2ªDose;2021-04-12;567
2ªDose;2021-04-13;173
2ªDose;2021-04-14;251
2ªDose;2021-04-15;187
2ªDose;2021-04-16;381
2ªDose;2021-04-19;424
2ªDose;2021-04-20;267
2ªDose;2021-04-21;81
2ªDose;2021-04-27;19
2ªDose;2021-04-28;40
2ªDose;2021-04-29;10
2ªDose;2021-04-30;5
