Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;37
1ªDose;2021-01-28;38
1ªDose;2021-02-01;27
1ªDose;2021-02-02;1
1ªDose;2021-03-02;8
1ªDose;2021-03-03;19
1ªDose;2021-03-04;40
1ªDose;2021-03-10;26
1ªDose;2021-03-11;13
1ªDose;2021-03-12;14
1ªDose;2021-03-31;37
1ªDose;2021-04-01;2
1ªDose;2021-04-14;1
1ªDose;2021-04-15;98
1ªDose;2021-04-20;2
1ªDose;2021-04-21;110
1ªDose;2021-04-27;18
1ªDose;2021-04-28;35
1ªDose;2021-04-29;42
2ªDose;2021-01-28;2
2ªDose;2021-03-04;1
2ªDose;2021-04-14;2
2ªDose;2021-04-15;2
2ªDose;2021-04-20;70
2ªDose;2021-04-21;9
2ªDose;2021-04-27;12
2ªDose;2021-04-29;1
