Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;3
1ªDose;2021-01-18;4
1ªDose;2021-01-19;23
1ªDose;2021-01-20;796
1ªDose;2021-01-21;1158
1ªDose;2021-01-22;1198
1ªDose;2021-01-23;38
1ªDose;2021-01-24;67
1ªDose;2021-01-25;685
1ªDose;2021-01-26;774
1ªDose;2021-01-27;578
1ªDose;2021-01-28;813
1ªDose;2021-01-29;991
1ªDose;2021-01-31;1
1ªDose;2021-02-01;456
1ªDose;2021-02-02;182
1ªDose;2021-02-03;117
1ªDose;2021-02-04;130
1ªDose;2021-02-05;388
1ªDose;2021-02-06;4
1ªDose;2021-02-08;468
1ªDose;2021-02-09;1752
1ªDose;2021-02-10;691
1ªDose;2021-02-11;809
1ªDose;2021-02-12;572
1ªDose;2021-02-13;19
1ªDose;2021-02-14;1
1ªDose;2021-02-15;209
1ªDose;2021-02-16;76
1ªDose;2021-02-17;56
1ªDose;2021-02-18;91
1ªDose;2021-02-19;120
1ªDose;2021-02-20;1
1ªDose;2021-02-21;2
1ªDose;2021-02-22;107
1ªDose;2021-02-23;104
1ªDose;2021-02-24;52
1ªDose;2021-02-25;72
1ªDose;2021-02-26;49
1ªDose;2021-03-01;57
1ªDose;2021-03-02;72
1ªDose;2021-03-03;84
1ªDose;2021-03-04;196
1ªDose;2021-03-05;1636
1ªDose;2021-03-06;1928
1ªDose;2021-03-08;164
1ªDose;2021-03-09;206
1ªDose;2021-03-10;283
1ªDose;2021-03-11;224
1ªDose;2021-03-12;1555
1ªDose;2021-03-13;925
1ªDose;2021-03-14;1
1ªDose;2021-03-15;257
1ªDose;2021-03-16;269
1ªDose;2021-03-17;282
1ªDose;2021-03-18;68
1ªDose;2021-03-19;1828
1ªDose;2021-03-20;1551
1ªDose;2021-03-21;4
1ªDose;2021-03-22;250
1ªDose;2021-03-23;4460
1ªDose;2021-03-24;2543
1ªDose;2021-03-25;2947
1ªDose;2021-03-26;2765
1ªDose;2021-03-27;2867
1ªDose;2021-03-28;14
1ªDose;2021-03-29;3596
1ªDose;2021-03-30;2488
1ªDose;2021-03-31;1853
1ªDose;2021-04-01;3700
1ªDose;2021-04-02;2
1ªDose;2021-04-03;13
1ªDose;2021-04-05;298
1ªDose;2021-04-06;207
1ªDose;2021-04-07;1043
1ªDose;2021-04-08;168
1ªDose;2021-04-09;256
1ªDose;2021-04-10;47
1ªDose;2021-04-11;17
1ªDose;2021-04-12;88
1ªDose;2021-04-13;92
1ªDose;2021-04-14;234
1ªDose;2021-04-15;190
1ªDose;2021-04-16;335
1ªDose;2021-04-17;33
1ªDose;2021-04-18;22
1ªDose;2021-04-19;116
1ªDose;2021-04-20;157
1ªDose;2021-04-21;99
1ªDose;2021-04-22;131
1ªDose;2021-04-23;148
1ªDose;2021-04-24;53
1ªDose;2021-04-25;4
1ªDose;2021-04-26;72
1ªDose;2021-04-27;59
1ªDose;2021-04-28;26
1ªDose;2021-04-29;18
1ªDose;2021-04-30;5
2ªDose;2021-01-17;1
2ªDose;2021-01-20;4
2ªDose;2021-01-21;3
2ªDose;2021-01-22;3
2ªDose;2021-01-26;3
2ªDose;2021-02-05;3
2ªDose;2021-02-08;1
2ªDose;2021-02-09;50
2ªDose;2021-02-10;119
2ªDose;2021-02-11;116
2ªDose;2021-02-12;92
2ªDose;2021-02-13;1
2ªDose;2021-02-15;305
2ªDose;2021-02-16;288
2ªDose;2021-02-17;1380
2ªDose;2021-02-18;1790
2ªDose;2021-02-19;1037
2ªDose;2021-02-20;3
2ªDose;2021-02-22;541
2ªDose;2021-02-23;842
2ªDose;2021-02-24;623
2ªDose;2021-02-25;666
2ªDose;2021-02-26;287
2ªDose;2021-02-27;4
2ªDose;2021-02-28;1
2ªDose;2021-03-01;268
2ªDose;2021-03-02;235
2ªDose;2021-03-03;171
2ªDose;2021-03-04;297
2ªDose;2021-03-05;362
2ªDose;2021-03-06;238
2ªDose;2021-03-08;453
2ªDose;2021-03-09;1415
2ªDose;2021-03-10;634
2ªDose;2021-03-11;639
2ªDose;2021-03-12;411
2ªDose;2021-03-13;3
2ªDose;2021-03-15;105
2ªDose;2021-03-16;69
2ªDose;2021-03-17;80
2ªDose;2021-03-18;22
2ªDose;2021-03-19;72
2ªDose;2021-03-20;3
2ªDose;2021-03-22;120
2ªDose;2021-03-23;81
2ªDose;2021-03-24;72
2ªDose;2021-03-25;74
2ªDose;2021-03-26;49
2ªDose;2021-03-27;17
2ªDose;2021-03-28;1
2ªDose;2021-03-29;100
2ªDose;2021-03-30;1622
2ªDose;2021-03-31;1606
2ªDose;2021-04-01;184
2ªDose;2021-04-02;10
2ªDose;2021-04-03;1
2ªDose;2021-04-04;1
2ªDose;2021-04-05;268
2ªDose;2021-04-06;229
2ªDose;2021-04-07;249
2ªDose;2021-04-08;236
2ªDose;2021-04-09;2537
2ªDose;2021-04-10;34
2ªDose;2021-04-11;6
2ªDose;2021-04-12;225
2ªDose;2021-04-13;333
2ªDose;2021-04-14;329
2ªDose;2021-04-15;269
2ªDose;2021-04-16;1948
2ªDose;2021-04-17;1559
2ªDose;2021-04-18;31
2ªDose;2021-04-19;4066
2ªDose;2021-04-20;2586
2ªDose;2021-04-21;2672
2ªDose;2021-04-22;421
2ªDose;2021-04-23;2950
2ªDose;2021-04-24;2717
2ªDose;2021-04-25;17
2ªDose;2021-04-26;3252
2ªDose;2021-04-27;2498
2ªDose;2021-04-28;1568
2ªDose;2021-04-29;3304
2ªDose;2021-04-30;155
