Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;2
1ªDose;2021-01-19;117
1ªDose;2021-01-20;383
1ªDose;2021-01-21;519
1ªDose;2021-01-22;395
1ªDose;2021-01-23;83
1ªDose;2021-01-24;14
1ªDose;2021-01-25;247
1ªDose;2021-01-26;95
1ªDose;2021-01-27;96
1ªDose;2021-01-28;29
1ªDose;2021-01-29;34
1ªDose;2021-01-30;3
1ªDose;2021-02-01;63
1ªDose;2021-02-02;51
1ªDose;2021-02-03;279
1ªDose;2021-02-04;442
1ªDose;2021-02-05;2656
1ªDose;2021-02-07;1
1ªDose;2021-02-08;70
1ªDose;2021-02-09;41
1ªDose;2021-02-10;2
1ªDose;2021-02-11;2
1ªDose;2021-02-12;13
1ªDose;2021-02-13;8
1ªDose;2021-02-14;1
1ªDose;2021-02-15;1
1ªDose;2021-02-17;511
1ªDose;2021-02-18;31
1ªDose;2021-02-19;48
1ªDose;2021-02-20;7
1ªDose;2021-02-21;1
1ªDose;2021-02-22;15
1ªDose;2021-02-23;1282
1ªDose;2021-02-24;308
1ªDose;2021-02-25;10
1ªDose;2021-02-26;4
1ªDose;2021-02-27;4
1ªDose;2021-03-01;5
1ªDose;2021-03-02;1
1ªDose;2021-03-03;2
1ªDose;2021-03-04;39
1ªDose;2021-03-05;3440
1ªDose;2021-03-06;1
1ªDose;2021-03-07;1
1ªDose;2021-03-08;8
1ªDose;2021-03-09;22
1ªDose;2021-03-10;77
1ªDose;2021-03-11;999
1ªDose;2021-03-12;276
1ªDose;2021-03-13;7
1ªDose;2021-03-15;28
1ªDose;2021-03-16;23
1ªDose;2021-03-17;8
1ªDose;2021-03-18;199
1ªDose;2021-03-19;1729
1ªDose;2021-03-20;1623
1ªDose;2021-03-21;803
1ªDose;2021-03-22;3542
1ªDose;2021-03-23;3102
1ªDose;2021-03-24;4749
1ªDose;2021-03-25;412
1ªDose;2021-03-26;3073
1ªDose;2021-03-27;4629
1ªDose;2021-03-28;3331
1ªDose;2021-03-29;2897
1ªDose;2021-03-30;19
1ªDose;2021-03-31;37
1ªDose;2021-04-01;39
1ªDose;2021-04-02;1
1ªDose;2021-04-03;6346
1ªDose;2021-04-04;2217
1ªDose;2021-04-05;28
1ªDose;2021-04-06;26
1ªDose;2021-04-07;17
1ªDose;2021-04-08;46
1ªDose;2021-04-09;14
1ªDose;2021-04-10;18
1ªDose;2021-04-11;7
1ªDose;2021-04-12;270
1ªDose;2021-04-13;33
1ªDose;2021-04-14;1
1ªDose;2021-04-15;4
1ªDose;2021-04-16;2
1ªDose;2021-04-18;11
1ªDose;2021-04-19;1
1ªDose;2021-04-20;1
1ªDose;2021-04-26;1
1ªDose;2021-04-30;2
2ªDose;2021-01-17;2
2ªDose;2021-01-18;1
2ªDose;2021-01-19;1
2ªDose;2021-01-20;2
2ªDose;2021-01-21;4
2ªDose;2021-01-22;8
2ªDose;2021-01-23;1
2ªDose;2021-01-25;3
2ªDose;2021-01-26;1
2ªDose;2021-01-27;3
2ªDose;2021-01-28;2
2ªDose;2021-02-01;2
2ªDose;2021-02-02;26
2ªDose;2021-02-03;1
2ªDose;2021-02-04;8
2ªDose;2021-02-05;5
2ªDose;2021-02-08;239
2ªDose;2021-02-09;45
2ªDose;2021-02-10;124
2ªDose;2021-02-11;237
2ªDose;2021-02-12;185
2ªDose;2021-02-13;58
2ªDose;2021-02-14;22
2ªDose;2021-02-15;99
2ªDose;2021-02-16;31
2ªDose;2021-02-17;411
2ªDose;2021-02-18;427
2ªDose;2021-02-19;424
2ªDose;2021-02-20;14
2ªDose;2021-02-21;6
2ªDose;2021-02-22;69
2ªDose;2021-02-23;99
2ªDose;2021-02-24;303
2ªDose;2021-02-25;404
2ªDose;2021-02-26;54
2ªDose;2021-02-27;1
2ªDose;2021-02-28;1
2ªDose;2021-03-01;17
2ªDose;2021-03-02;18
2ªDose;2021-03-03;21
2ªDose;2021-03-04;2342
2ªDose;2021-03-05;225
2ªDose;2021-03-08;56
2ªDose;2021-03-09;60
2ªDose;2021-03-10;348
2ªDose;2021-03-11;12
2ªDose;2021-03-12;11
2ªDose;2021-03-13;1
2ªDose;2021-03-15;35
2ªDose;2021-03-16;57
2ªDose;2021-03-17;186
2ªDose;2021-03-18;139
2ªDose;2021-03-19;98
2ªDose;2021-03-20;29
2ªDose;2021-03-21;20
2ªDose;2021-03-22;9
2ªDose;2021-03-23;77
2ªDose;2021-03-24;46
2ªDose;2021-03-25;2340
2ªDose;2021-03-26;33
2ªDose;2021-03-27;5
2ªDose;2021-03-28;2
2ªDose;2021-03-29;52
2ªDose;2021-03-30;33
2ªDose;2021-03-31;191
2ªDose;2021-04-01;375
2ªDose;2021-04-03;22
2ªDose;2021-04-04;2
2ªDose;2021-04-05;50
2ªDose;2021-04-06;50
2ªDose;2021-04-07;44
2ªDose;2021-04-08;344
2ªDose;2021-04-09;422
2ªDose;2021-04-10;2
2ªDose;2021-04-11;325
2ªDose;2021-04-12;85
2ªDose;2021-04-13;213
2ªDose;2021-04-14;82
2ªDose;2021-04-15;102
2ªDose;2021-04-16;232
2ªDose;2021-04-19;42
2ªDose;2021-04-29;20
