Dose Aplicada;Data;Quantidade
1ªDose;2021-01-18;1
1ªDose;2021-01-19;102
1ªDose;2021-01-20;147
1ªDose;2021-01-21;77
1ªDose;2021-01-22;37
1ªDose;2021-01-25;30
1ªDose;2021-01-26;76
1ªDose;2021-01-27;91
1ªDose;2021-01-28;28
1ªDose;2021-01-29;59
1ªDose;2021-02-01;50
1ªDose;2021-02-02;41
1ªDose;2021-02-03;34
1ªDose;2021-02-04;41
1ªDose;2021-02-05;88
1ªDose;2021-02-08;55
1ªDose;2021-02-09;18
1ªDose;2021-02-10;4
1ªDose;2021-02-11;6
1ªDose;2021-02-12;43
1ªDose;2021-02-18;5
1ªDose;2021-02-19;33
1ªDose;2021-02-21;1
1ªDose;2021-02-22;3
1ªDose;2021-02-23;16
1ªDose;2021-02-24;1
1ªDose;2021-02-25;17
1ªDose;2021-02-26;11
1ªDose;2021-03-01;197
1ªDose;2021-03-02;91
1ªDose;2021-03-03;46
1ªDose;2021-03-04;11
1ªDose;2021-03-05;3
1ªDose;2021-03-08;252
1ªDose;2021-03-09;50
1ªDose;2021-03-11;6
1ªDose;2021-03-12;53
1ªDose;2021-03-14;2
1ªDose;2021-03-15;25
1ªDose;2021-03-16;16
1ªDose;2021-03-17;10
1ªDose;2021-03-18;2
1ªDose;2021-03-19;35
1ªDose;2021-03-21;2
1ªDose;2021-03-22;126
1ªDose;2021-03-23;31
1ªDose;2021-03-24;180
1ªDose;2021-03-25;59
1ªDose;2021-03-26;163
1ªDose;2021-03-27;58
1ªDose;2021-03-29;158
1ªDose;2021-03-30;134
1ªDose;2021-03-31;172
1ªDose;2021-04-01;220
1ªDose;2021-04-05;296
1ªDose;2021-04-06;100
1ªDose;2021-04-07;188
1ªDose;2021-04-08;32
1ªDose;2021-04-09;242
1ªDose;2021-04-12;40
1ªDose;2021-04-13;148
1ªDose;2021-04-14;82
1ªDose;2021-04-15;254
1ªDose;2021-04-16;55
1ªDose;2021-04-19;225
1ªDose;2021-04-20;35
1ªDose;2021-04-23;138
1ªDose;2021-04-26;88
1ªDose;2021-04-27;12
2ªDose;2021-01-25;1
2ªDose;2021-02-09;47
2ªDose;2021-02-10;112
2ªDose;2021-02-11;149
2ªDose;2021-02-12;29
2ªDose;2021-02-18;103
2ªDose;2021-02-19;24
2ªDose;2021-02-23;2
2ªDose;2021-02-25;8
2ªDose;2021-02-26;34
2ªDose;2021-03-01;13
2ªDose;2021-03-02;15
2ªDose;2021-03-03;21
2ªDose;2021-03-08;55
2ªDose;2021-03-11;9
2ªDose;2021-03-12;26
2ªDose;2021-03-16;26
2ªDose;2021-03-17;5
2ªDose;2021-03-18;25
2ªDose;2021-03-19;16
2ªDose;2021-03-22;1
2ªDose;2021-03-23;13
2ªDose;2021-03-24;22
2ªDose;2021-03-25;25
2ªDose;2021-03-26;10
2ªDose;2021-03-29;210
2ªDose;2021-03-30;129
2ªDose;2021-03-31;3
2ªDose;2021-04-01;21
2ªDose;2021-04-05;118
2ªDose;2021-04-06;65
2ªDose;2021-04-07;29
2ªDose;2021-04-08;31
2ªDose;2021-04-09;70
2ªDose;2021-04-12;144
2ªDose;2021-04-13;40
2ªDose;2021-04-14;164
2ªDose;2021-04-15;62
2ªDose;2021-04-16;141
2ªDose;2021-04-19;137
2ªDose;2021-04-20;91
2ªDose;2021-04-23;24
2ªDose;2021-04-26;155
2ªDose;2021-04-27;37
2ªDose;2021-04-28;2
