Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;15
1ªDose;2021-01-28;1
1ªDose;2021-02-10;43
1ªDose;2021-02-11;24
1ªDose;2021-02-12;11
1ªDose;2021-02-15;9
1ªDose;2021-03-03;10
1ªDose;2021-03-09;1
1ªDose;2021-03-10;1
1ªDose;2021-03-11;50
1ªDose;2021-03-12;1
1ªDose;2021-03-15;54
1ªDose;2021-03-16;30
1ªDose;2021-03-17;42
1ªDose;2021-03-22;52
1ªDose;2021-03-24;67
1ªDose;2021-03-25;45
1ªDose;2021-03-26;101
1ªDose;2021-03-29;86
1ªDose;2021-03-30;193
1ªDose;2021-03-31;129
1ªDose;2021-04-01;69
1ªDose;2021-04-05;41
1ªDose;2021-04-06;20
1ªDose;2021-04-07;2
1ªDose;2021-04-08;2
1ªDose;2021-04-12;29
1ªDose;2021-04-14;1
1ªDose;2021-04-19;1
1ªDose;2021-04-21;3
1ªDose;2021-04-23;1
2ªDose;2021-02-16;3
2ªDose;2021-02-17;2
2ªDose;2021-02-18;29
2ªDose;2021-02-19;13
2ªDose;2021-02-24;15
2ªDose;2021-02-25;1
2ªDose;2021-03-01;1
2ªDose;2021-03-03;1
2ªDose;2021-03-09;19
2ªDose;2021-03-10;46
2ªDose;2021-03-11;11
2ªDose;2021-03-12;11
2ªDose;2021-03-15;1
2ªDose;2021-03-25;10
2ªDose;2021-04-05;62
2ªDose;2021-04-07;23
2ªDose;2021-04-08;65
2ªDose;2021-04-12;1
2ªDose;2021-04-14;34
2ªDose;2021-04-15;81
2ªDose;2021-04-19;17
2ªDose;2021-04-20;45
2ªDose;2021-04-21;192
2ªDose;2021-04-22;30
2ªDose;2021-04-23;65
2ªDose;2021-04-28;27
2ªDose;2021-04-29;30
2ªDose;2021-04-30;9
